,level_0,Unnamed: 0,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
20,20,20,20,1.2861880295236543,-0.4199682533644815,1,31.31316117568889,478.0,113.0,537.0684204101562,191.6563873291016,134.0,326.0
21,21,21,21,1.145419193256464,-0.4788866977408495,1,29.14654213920392,477.0,114.0,535.7965087890625,191.7247772216797,162.0,348.0
22,22,22,22,1.2291985127248308,-0.5338740500321516,1,30.428345497018324,474.0,113.0,533.8060913085938,192.1434326171875,157.0,369.0
23,23,23,23,1.3518376135551975,-0.5544613505229001,1,30.505582102361576,473.0,112.0,531.9373168945312,191.04185485839844,148.0,375.0
24,24,24,24,1.2838082287735595,-0.7066325109972648,1,36.80570034574141,472.0,113.0,530.9992065429688,191.6312866210937,190.0,429.0
25,25,25,25,1.2074117244791107,-0.7214087939894603,1,33.80703818935083,471.0,112.0,528.9334716796875,191.27154541015625,200.0,432.0
26,26,26,26,1.4038139959180562,-0.517484956683804,1,25.537341240364828,470.0,113.0,527.608642578125,191.40335083007807,133.0,363.0
27,27,27,27,1.416279187716281,-0.5950612413411581,1,36.75763975917341,470.0,113.0,526.834716796875,190.7254180908203,149.0,390.0
28,28,28,28,1.289282622710327,-0.6867000818185667,1,31.858296304735862,471.0,113.0,526.5982055664062,190.26708984375,182.0,421.0
29,29,29,29,1.339340463823892,-0.5883791038500402,1,34.94787361685108,470.0,112.0,526.3284912109375,190.218002319336,153.0,387.0
30,30,30,30,1.178925754511296,-0.7093886164093877,1,27.072776210731504,471.0,112.0,526.2760620117188,189.84194946289065,199.0,427.0
31,31,31,31,1.1178746507339927,-0.6306242955897492,1,32.680681304639165,471.0,111.0,526.6953125,189.2287750244141,189.0,401.0
32,32,32,32,0.930648567147024,-0.6616498559730634,1,33.29631893561114,471.0,112.0,526.239990234375,188.9598693847656,228.0,412.0
33,33,33,33,0.3292559266303115,-0.7352385895302419,1,23.46634440546725,473.0,111.0,528.4244384765625,188.46075439453125,398.0,435.0
34,34,34,34,0.6447363862060791,-0.2707444132685075,1,32.18267755202259,473.0,110.0,530.2894897460938,188.3012084960937,254.0,263.0
35,35,35,35,1.4052094923292575,-0.3892889039228777,1,27.980867117192243,475.0,108.0,532.046142578125,188.15858459472656,114.0,310.0
36,36,36,36,0.6057586268077884,-0.4292914477086308,1,26.94581033940009,475.0,107.0,533.2896728515625,187.38055419921875,283.0,324.0
37,37,37,37,0.6456333388612178,-0.3864973784682566,1,16.62335026990179,476.0,106.0,535.1705932617188,186.7427978515625,268.0,307.0
38,38,38,38,0.8338626352308194,-0.4104493166802113,1,34.69521052196212,476.0,106.0,536.8154296875,187.1806030273437,217.0,316.0
39,39,39,39,0.6566148836161595,-0.3267600120566892,1,34.38856093401548,477.0,106.0,537.5094604492188,186.58590698242188,261.0,283.0
40,40,40,40,0.5754752894202794,-0.343793057756618,1,27.689744182208287,478.0,106.0,538.0607299804688,185.6706085205078,290.0,289.0
41,41,41,41,0.475240031260204,-0.3241011120243541,1,33.117022368556114,478.0,104.0,538.7152099609375,185.26254272460932,323.0,280.0
42,42,42,42,0.5582361150519785,-0.3478985868930841,1,26.85248210604489,479.0,104.0,539.4139404296875,184.8768768310547,297.0,289.0
43,43,43,43,0.5672229521504508,-0.3044286073680478,1,33.97325427874841,479.0,104.0,539.6201171875,184.5287170410156,291.0,272.0
44,44,44,44,0.65888576107767,-0.2791397622888733,1,32.28548336194222,480.0,103.0,540.01806640625,184.51129150390625,259.0,260.0
45,45,45,45,0.4383323469772319,-0.2860405453054867,1,36.15561129931815,480.0,103.0,540.3538818359375,184.3006591796875,337.0,263.0
46,46,46,46,0.5345196002803868,-0.3530632551950748,1,35.830989765757145,480.0,103.0,541.0126342773438,184.26223754882807,306.0,290.0
47,47,47,47,0.436422061527318,-0.3201457851733684,1,35.76743472106152,481.0,103.0,541.2383422851562,183.8700256347656,340.0,277.0
48,48,48,48,0.4292046286570943,-0.2223859352465217,1,35.46830155173143,481.0,101.0,542.0196533203125,183.5647735595703,338.0,236.0
49,49,49,49,0.5669861971295428,-0.1994028550391379,1,35.81477401781216,482.0,100.0,542.6312255859375,184.0787048339844,288.0,226.0
50,50,50,50,0.4889997856643164,-0.2041613912748915,1,35.86469199986319,482.0,100.0,543.5213623046875,184.2514190673828,316.0,228.0
51,51,51,51,0.6553173915330729,-0.1911510504015274,1,34.631041828360054,483.0,99.0,544.455078125,184.4726409912109,258.0,222.0
52,52,52,52,0.4443894405605081,-0.3121549703225857,1,31.40107208097505,482.0,100.0,544.3741455078125,184.4764862060547,339.0,273.0
53,53,53,53,0.5799368831944891,-0.3072704665672713,1,31.751697616145712,482.0,99.0,544.6214599609375,184.37599182128903,290.0,270.0
54,54,54,54,0.4816635758094751,-0.3104976851762293,1,22.29957094779599,483.0,99.0,544.5455932617188,184.4198760986328,325.0,271.0
55,55,55,55,0.4877363820431828,-0.3028448254677777,1,24.22240959124037,483.0,99.0,544.9967651367188,184.45758056640625,322.0,268.0
56,56,56,56,0.5735761892469439,-0.298185092508466,1,23.56310848693561,483.0,99.0,545.1620483398438,184.45184326171875,293.0,266.0
57,57,57,57,0.6248785255379032,-0.2360157273894383,1,24.668313454254594,484.0,99.0,545.5831298828125,184.4542999267578,272.0,241.0
58,58,58,58,0.5246717632014918,-0.2508332893785301,1,25.65464765644592,484.0,99.0,545.2496948242188,184.20458984375,307.0,247.0
59,59,59,59,0.504212028126958,-0.2543987294459282,1,28.199845362557568,484.0,99.0,545.478271484375,184.35438537597656,315.0,248.0
60,60,60,60,0.3731083360878833,-0.2446158734976311,1,34.31541054422882,483.0,99.0,544.6956787109375,183.9454345703125,362.0,244.0
61,61,61,61,0.4060630903648508,-0.2601005573397879,1,22.68552482841056,482.0,99.0,544.2598266601562,184.0385589599609,350.0,251.0
62,62,62,62,0.3900649490645267,-0.25368420332546,1,31.158007339504064,482.0,100.0,543.8134155273438,184.15365600585932,355.0,249.0
63,63,63,63,0.4060593619393247,-0.2163581364352364,1,28.894948228469865,482.0,100.0,544.0365600585938,184.36900329589844,349.0,233.0
64,64,64,64,0.3742194068946643,-0.2588818948249676,1,29.157483489746262,481.0,99.0,544.033203125,184.6175537109375,361.0,250.0
65,65,65,65,0.3814283176493998,-0.2305405345043444,1,26.723482338549367,481.0,100.0,543.8238525390625,184.528564453125,358.0,239.0
66,66,66,66,0.3804842270429667,-0.243199870746036,1,29.3858700221394,481.0,100.0,543.744384765625,184.3106689453125,358.0,245.0
67,67,67,67,0.4195669149882065,-0.294992761309788,1,32.11515903278664,481.0,100.0,543.5419311523438,184.57557678222656,346.0,266.0
68,68,68,68,0.4252154796602646,-0.2939024631595096,1,29.58422853112326,482.0,100.0,543.6982421875,184.67691040039065,344.0,265.0
69,69,69,69,0.4861358222280452,-0.3067657975407013,1,30.69983824099896,482.0,99.0,543.8634643554688,184.43804931640625,322.0,270.0
70,70,70,70,0.4627588604954387,-0.3305225260447532,1,31.965856781391945,482.0,100.0,543.7360229492188,184.09426879882807,332.0,280.0
71,71,71,71,0.5567862901545393,-0.3622253282932745,1,26.163544610163992,483.0,100.0,544.5941772460938,184.0352478027344,302.0,293.0
72,72,72,72,0.5721892149512307,-0.3370288949039258,1,27.18948282791614,484.0,100.0,544.8524169921875,183.60987854003903,296.0,282.0
73,73,73,73,0.5530663867439166,-0.3519923981207539,1,25.968028331207663,484.0,100.0,545.0760498046875,183.63839721679688,304.0,288.0
74,74,74,74,0.4786078647747182,-0.3540677995582527,1,29.839742175994765,483.0,100.0,545.0513916015625,183.36119079589844,330.0,289.0
75,75,75,75,0.5705606919446472,-0.3458178591334053,1,30.220505800129693,484.0,100.0,546.0962524414062,183.33169555664065,299.0,285.0
76,76,76,76,0.477895469183122,-0.3096729041866318,1,31.559612042046336,484.0,99.0,545.9578247070312,182.9170684814453,327.0,270.0
77,77,77,77,0.538189702578625,-0.284605101477934,1,27.839717507749288,484.0,99.0,545.9735107421875,183.05599975585932,304.0,261.0
78,78,78,78,0.5624321916655073,-0.3177566633594583,1,33.410898778846075,484.0,99.0,546.028076171875,182.99984741210932,299.0,273.0
79,79,79,79,0.4797130766271011,-0.3471643533805493,1,30.095172492968256,484.0,99.0,546.334716796875,182.9679107666016,330.0,285.0
80,80,80,80,0.5589138895494036,-0.2992700643365643,1,27.29635944760442,485.0,99.0,546.4097900390625,182.3966522216797,299.0,266.0
81,81,81,81,0.5665766029538886,-0.2996935069498869,1,25.1440492533466,485.0,99.0,546.5733032226562,182.413330078125,297.0,266.0
82,82,82,82,0.5823510387226459,-0.266456191281262,1,29.65954106707209,485.0,99.0,546.6854858398438,182.253158569336,289.0,252.0
83,83,83,83,0.5785760078774586,-0.2679233267257866,1,35.08321832158122,485.0,99.0,546.772705078125,182.138671875,290.0,253.0
84,84,84,84,0.546693442255357,-0.2003006066426036,1,31.25412816691505,484.0,100.0,546.9761962890625,181.9144897460937,298.0,225.0
85,85,85,85,0.5693737210467988,-0.189189898574793,1,23.46713217069227,484.0,100.0,547.2708129882812,181.96730041503903,289.0,220.0
86,86,86,86,0.591089935523632,-0.2009581411157442,1,28.624981231999783,484.0,100.0,547.514892578125,181.83465576171875,282.0,225.0
87,87,87,87,0.7205025202705063,-0.2190561849355956,1,30.283564739604767,484.0,99.0,547.3364868164062,181.93820190429688,241.0,233.0
88,88,88,88,0.5665776682183247,-0.1840111155190249,1,27.363674321503133,484.0,99.0,546.7131958007812,182.0182037353516,290.0,218.0
89,89,89,89,0.6792810476538239,-0.2302036446264493,1,23.687666250628293,484.0,99.0,546.6917724609375,182.0092163085937,254.0,237.0
90,90,90,90,1.136099461021732,-0.225219272330257,1,25.35563629329158,484.0,100.0,546.7860107421875,182.363037109375,138.0,236.0
91,91,91,91,0.9868199608589752,-0.1826843286639475,1,32.25370460085665,485.0,101.0,547.1801147460938,182.9361114501953,167.0,218.0
92,92,92,92,1.0831587480281557,-0.2350125146068054,1,27.1738051583728,485.0,102.0,547.07421875,183.691146850586,150.0,241.0
93,93,93,93,1.0605240092913542,-0.3754796147224898,1,29.7835910982347,485.0,103.0,546.9479370117188,183.79010009765625,169.0,299.0
94,94,94,94,1.0596254587395617,-0.393132111691971,1,31.134647218201387,485.0,102.0,546.897216796875,183.72906494140625,172.0,305.0
95,95,95,95,1.0843739484335588,-0.4662454709945703,1,35.51485182049111,485.0,102.0,546.0773315429688,183.9677734375,179.0,334.0
96,96,96,96,1.0434880341142263,-0.4594296428167306,1,33.313773301668746,485.0,102.0,545.9309692382812,183.869873046875,185.0,331.0
97,97,97,97,1.0144641056062158,-0.4938856210001758,1,28.558130034248208,484.0,102.0,545.9177856445312,184.1488494873047,195.0,345.0
98,98,98,98,1.0030055887000409,-0.4446309892713783,1,24.79254740625148,484.0,102.0,545.5164184570312,184.1668701171875,190.0,326.0
99,99,99,99,0.8164144027169471,-0.4407198708944879,1,18.912343986725343,485.0,102.0,545.1578369140625,184.4132080078125,234.0,325.0
100,100,100,100,1.054029358340978,-0.4543280914325748,1,27.95103259384642,485.0,102.0,544.8935546875,184.34503173828125,181.0,330.0
101,101,101,101,0.9512672929386354,-0.370511221392838,1,34.0906090999236,485.0,103.0,545.1394653320312,184.482650756836,192.0,297.0
102,102,102,102,1.03318959017889,-0.4143175581635513,1,27.22902141030136,485.0,102.0,545.5808715820312,184.6863555908203,180.0,314.0
103,103,103,103,0.7376253144991709,-0.3695631360447697,1,31.735120984216817,485.0,103.0,545.6509399414062,184.6175079345703,248.0,297.0
104,104,104,104,0.7651733191310595,-0.3739557539467464,1,24.44019462168225,485.0,103.0,545.5064086914062,184.5748443603516,240.0,299.0
105,105,105,105,0.9086279533575948,-0.4155934786418083,1,37.410730053962446,485.0,103.0,545.7899780273438,184.8016815185547,208.0,315.0
106,106,106,106,1.095065208629682,-0.4688282046197292,1,34.554579756471306,485.0,103.0,545.7605590820312,185.05731201171875,177.0,336.0
107,107,107,107,0.9826664948228876,-0.4197072635776537,1,35.47490125430294,485.0,103.0,545.6539306640625,185.2000274658203,191.0,318.0
108,108,108,108,1.0460691698427311,-0.5390054288205163,1,26.694228761996893,484.0,104.0,544.5029296875,184.9065399169922,198.0,363.0
109,109,109,109,0.9494619360356706,-0.4077789650551888,1,34.21938305145589,484.0,104.0,544.6514892578125,185.1650848388672,196.0,313.0
110,110,110,110,1.059844104265057,-0.4979370879665133,1,35.7915468439332,484.0,104.0,544.31396484375,185.19195556640625,188.0,347.0
111,111,111,111,1.041048045923496,-0.4988971575394869,1,35.18593335794101,484.0,104.0,544.15673828125,185.3603057861328,191.0,348.0
112,112,112,112,1.0934638498662173,-0.4420913988558787,1,28.116479862712502,483.0,104.0,543.6029663085938,185.5959014892578,171.0,326.0
113,113,113,113,1.115037052592513,-0.4723297288209654,1,29.92959847009041,483.0,104.0,543.1276245117188,185.4018402099609,172.0,338.0
114,114,114,114,1.077691544626332,-0.4582911414507217,1,29.25632655338858,483.0,104.0,542.85888671875,185.13673400878903,175.0,332.0
115,115,115,115,1.0704589317378947,-0.4436450870358309,1,35.33086804531862,482.0,105.0,543.08056640625,185.39431762695312,174.0,328.0
116,116,116,116,1.0923967212174226,-0.4444954343718932,1,27.080467191363805,482.0,105.0,542.5504150390625,185.4272308349609,171.0,328.0
117,117,117,117,1.1010349505292036,-0.4816872779431768,1,33.76268021154481,482.0,105.0,543.114501953125,185.3358154296875,175.0,342.0
118,118,118,118,1.0874957058633496,-0.5153280625169488,1,34.491213354714034,482.0,105.0,542.863037109375,185.1706695556641,184.0,355.0
119,119,119,119,1.132236545860572,-0.4714226561536844,1,34.616750850087485,482.0,104.0,542.9827880859375,185.3018951416016,168.0,337.0
120,120,120,120,0.9737885810129996,-0.413230988438799,1,34.58763379677733,483.0,104.0,543.322021484375,185.0466766357422,190.0,315.0
121,121,121,121,1.0424017307055828,-0.4253552956174938,1,33.59851324938319,483.0,105.0,543.4379272460938,184.9638214111328,178.0,320.0
122,122,122,122,0.9473079713460149,-0.3682342186608202,1,34.27026938695471,483.0,105.0,543.436767578125,185.17645263671875,190.0,298.0
123,123,123,123,1.085217371550787,-0.521417912981633,1,31.50343252865448,483.0,104.0,543.3573608398438,185.20993041992188,186.0,356.0
124,124,124,124,1.1096745114215296,-0.4235755050609938,1,33.4428665970323,483.0,105.0,543.5867919921875,185.1272430419922,165.0,320.0
125,125,125,125,1.0736312892283972,-0.3656802471754342,1,35.16941137011571,483.0,105.0,543.8778686523438,185.017807006836,163.0,297.0
126,126,126,126,1.064315818051409,-0.5138595954918791,1,30.93600826080543,483.0,105.0,544.1370849609375,185.10739135742188,189.0,354.0
127,127,127,127,1.0420712324143042,-0.4637969606883515,1,36.06886469566414,483.0,105.0,544.1361694335938,185.1339569091797,184.0,336.0
128,128,128,128,1.10652558974862,-0.3997378164598035,1,29.549005241503693,483.0,104.0,543.8880615234375,185.3252868652344,162.0,310.0
129,129,129,129,1.001732331382874,-0.3906069023463579,1,34.004102248129264,484.0,105.0,544.1946411132812,185.21023559570312,182.0,307.0
130,130,130,130,0.9877600567237732,-0.4191197702411822,1,27.061946331675152,484.0,105.0,544.349609375,185.3788452148437,189.0,318.0
131,131,131,131,1.04317298215727,-0.4525365829672785,1,32.93343907284248,484.0,105.0,544.6576538085938,185.0482177734375,183.0,331.0
132,132,132,132,0.3553447853009457,-0.4525688072164684,1,29.81280564085068,483.0,106.0,544.2887573242188,185.12217712402344,380.0,331.0
133,133,133,133,0.3964895588782339,-0.4502776897306733,1,30.752283891780923,483.0,106.0,544.246826171875,185.14263916015625,365.0,330.0
134,134,134,134,0.3945616965651256,-0.4458256833363878,1,24.908272462735315,483.0,106.0,544.2169189453125,185.1722412109375,365.0,329.0
135,135,135,135,0.3600244919684329,-0.4799948390704315,1,24.720508755282346,483.0,106.0,544.2137451171875,185.13064575195312,380.0,342.0
136,136,136,136,0.8002468843712941,-0.3751328711485615,1,28.491590359481563,483.0,105.0,544.4095458984375,185.0863800048828,229.0,301.0
137,137,137,137,0.829047107347738,-0.4521040856062496,1,34.374469340589094,483.0,105.0,544.4458618164062,185.5746459960937,230.0,331.0
138,138,138,138,0.7171717046951442,-0.4614608357801341,1,20.150972403720505,483.0,105.0,544.3706665039062,185.5268096923828,262.0,335.0
139,139,139,139,0.7525304944881264,-0.5064014128591121,1,28.926633470806493,483.0,105.0,544.005615234375,185.64382934570312,258.0,352.0
140,140,140,140,0.9127414719773312,-0.5150415063836562,1,33.637314342540016,483.0,105.0,543.7518310546875,185.98133850097656,220.0,355.0
141,141,141,141,0.9625148874864762,-0.5320119677979681,1,30.50602584896465,483.0,105.0,544.0346069335938,186.01698303222656,212.0,361.0
142,142,142,142,0.9459462970806573,-0.5549337953002802,1,21.21807402011372,483.0,105.0,543.9965209960938,185.87918090820312,219.0,369.0
143,143,143,143,0.9815226671346988,-0.4579369410257412,1,32.316328810607985,483.0,105.0,544.1715698242188,185.8436889648437,195.0,333.0
144,144,144,144,1.166854444238294,-0.5804689827802869,1,37.49266112451953,483.0,106.0,543.3402709960938,186.0289459228516,185.0,380.0
145,145,145,145,1.1512350044449793,-0.5534240492783142,1,35.9649465795476,483.0,106.0,543.1434936523438,186.0330047607422,182.0,370.0
146,146,146,146,1.1103301816819071,-0.5786833332693888,1,33.648108333600746,483.0,106.0,542.8956909179688,186.1976928710937,193.0,379.0
147,147,147,147,1.1596511261218476,-0.6226087133408288,1,33.43726781358121,483.0,106.0,543.114501953125,186.64434814453125,196.0,394.0
148,148,148,148,1.1932160106045524,-0.5698797216539139,1,36.31589246287718,483.0,106.0,543.0253295898438,186.68885803222656,180.0,376.0
149,149,149,149,1.142631396227369,-0.643860472523552,1,27.94488713588999,483.0,106.0,543.036865234375,186.6784210205078,203.0,402.0
150,150,150,150,1.2202668030609232,-0.5266877761466817,1,19.85206221187251,483.0,106.0,542.7275390625,186.6842193603516,166.0,360.0
151,151,151,151,1.2472584733410943,-0.5461951648154032,1,29.189341164844496,482.0,106.0,542.638427734375,186.7851104736328,167.0,367.0
152,152,152,152,1.1697594203553523,-0.5256270390845031,1,26.24786602918721,483.0,106.0,542.7744750976562,187.1524353027344,173.0,360.0
153,153,153,153,1.1399900730582286,-0.5349451734225815,1,23.5316453565678,483.0,107.0,542.5569458007812,187.02833557128903,179.0,364.0
154,154,154,154,1.1363865497872423,-0.5245436651530591,1,32.397454118519434,483.0,107.0,542.6078491210938,187.0165100097656,178.0,360.0
155,155,155,155,1.1722124580354245,-0.5077713429238488,1,30.485405279683683,483.0,107.0,542.7159423828125,186.769271850586,169.0,353.0
156,156,156,156,0.9871728297034108,-0.4547528656264424,1,33.638123651645294,483.0,107.0,542.951416015625,186.563217163086,193.0,333.0
157,157,157,157,0.7405324211451014,-0.4752149975459573,1,35.94460441519265,483.0,107.0,543.36376953125,186.9170379638672,257.0,341.0
158,158,158,158,0.7878796969011841,-0.5883764406889502,1,32.82338946973017,484.0,107.0,543.1497802734375,186.54562377929688,262.0,382.0
159,159,159,159,0.7603290291082053,-0.5656990913747074,1,33.66539313577552,484.0,107.0,543.2804565429688,185.9340362548828,265.0,374.0
160,160,160,160,0.2940678454632035,-0.5619285879033733,1,25.312790059083035,483.0,105.0,543.614013671875,186.03878784179688,409.0,372.0
161,161,161,161,0.712893070087823,-0.6416622993598007,1,27.56780702619212,483.0,105.0,543.6921997070312,185.36476135253903,290.0,400.0
162,162,162,162,0.9824577029934256,-0.4383949312628488,1,29.95589075534225,483.0,105.0,543.8465576171875,184.4249725341797,192.0,325.0
163,163,163,163,0.9647410238416734,-0.5114228030944565,1,28.004219691001108,483.0,105.0,543.8041381835938,184.30177307128903,208.0,352.0
164,164,164,164,1.1689578088672383,-0.4775127729344776,1,33.41675496952556,482.0,104.0,543.6143188476562,184.1140899658203,164.0,340.0
165,165,165,165,1.1222049506664615,-0.5566035973037599,1,23.800170232083072,481.0,104.0,543.0453491210938,183.2191772460937,186.0,368.0
166,166,166,166,1.154458494628411,-0.428152946342622,1,34.21603321830923,481.0,103.0,543.7402954101562,183.2865600585937,158.0,320.0
167,167,167,167,1.0817467400181957,-0.4131404409617363,1,34.21491675299991,481.0,103.0,543.392822265625,182.96780395507807,168.0,313.0
168,168,168,168,1.099943853430598,-0.3774010854489819,1,29.98072909220872,480.0,102.0,544.1997680664062,183.33631896972656,159.0,299.0
169,169,169,169,1.1395384009373513,-0.3892763870657543,1,26.137620739078955,480.0,102.0,544.3948364257812,182.71636962890625,154.0,304.0
170,170,170,170,1.1492733199860268,-0.4124064737653105,1,23.888823073768624,480.0,102.0,544.4404296875,182.2698211669922,156.0,313.0
171,171,171,171,1.0043771166614317,-0.3648520040764196,1,31.34850070256211,481.0,102.0,544.352783203125,182.1206970214844,176.0,294.0
172,172,172,172,0.9923833043761509,-0.3120164859459015,1,32.499372375211145,481.0,101.0,545.4494018554688,182.54373168945312,174.0,272.0
173,173,173,173,1.0421149082561814,-0.3323840756467185,1,32.94999725043797,482.0,102.0,545.6834106445312,182.10382080078125,165.0,281.0
174,174,174,174,1.1432082369194805,-0.438604522040638,1,35.81783246940675,482.0,102.0,546.1588745117188,181.80532836914065,163.0,322.0
175,175,175,175,1.1457036188608845,-0.3609440814928373,1,32.415732160660326,483.0,101.0,547.4824829101562,181.9908447265625,152.0,291.0
176,176,176,176,1.2545310336458826,-0.4015828544630104,1,27.95755345811337,483.0,100.0,547.9715576171875,182.0396270751953,142.0,308.0
177,177,177,177,1.2570756840674533,-0.468281723964045,1,28.90948691792341,483.0,100.0,548.2525024414062,180.97833251953125,153.0,332.0
178,178,178,178,1.2077414238220625,-0.4733941943086701,1,34.575088615942626,484.0,98.0,549.2550659179688,179.12767028808594,162.0,332.0
179,179,179,179,1.1658538946167512,-0.4245502220199628,1,33.27307487882466,485.0,97.0,550.7340698242188,178.4396209716797,160.0,312.0
180,180,180,180,1.051909748429384,-0.3642184380530897,1,18.608187186392254,486.0,97.0,549.8200073242188,177.0408477783203,171.0,289.0
181,181,181,181,1.2383712384673908,-0.5782772012031517,1,31.2001904308498,486.0,96.0,550.5114135742188,176.68206787109375,181.0,369.0
182,182,182,182,1.290846164586312,-0.5355486457255934,1,23.21874636714404,486.0,96.0,550.0193481445312,176.3326873779297,166.0,353.0
183,183,183,183,1.1746670936121504,-0.5169667055356746,1,27.50615794236848,486.0,96.0,550.3224487304688,176.53656005859375,176.0,347.0
184,184,184,184,1.1276367340257871,-0.4556319751022776,1,25.454735245031102,486.0,96.0,550.4857788085938,176.64471435546875,172.0,323.0
185,185,185,185,1.122376990872881,-0.558925074825982,1,20.98043668559137,485.0,97.0,550.8424682617188,177.4254150390625,192.0,363.0
186,186,186,186,1.1955521355127698,-0.5877937410424409,1,34.00162132364863,485.0,99.0,550.2753295898438,179.5994873046875,187.0,375.0
187,187,187,187,1.2465335608923749,-0.5533673239470955,1,28.160275002685573,484.0,102.0,549.2312622070312,182.0082550048828,172.0,366.0
188,188,188,188,1.0757983034073946,-0.8384491312601536,1,34.036387243366065,484.0,103.0,548.6779174804688,184.1504821777344,265.0,460.0
189,189,189,189,1.110389037541998,-0.7887215221217582,1,23.17243817816181,484.0,105.0,547.6220703125,184.6665802001953,246.0,446.0
190,190,190,190,1.1466349262940851,-0.7606986758675084,1,36.23213144209672,484.0,106.0,546.911865234375,184.83248901367188,234.0,439.0
191,191,191,191,1.1290402199202587,-0.8727162913223122,1,32.84678095118761,484.0,107.0,544.5980224609375,185.0426177978516,266.0,472.0
192,192,192,192,1.1623031019353485,-0.7358772155596428,1,32.69979028121029,483.0,108.0,544.1887817382812,185.6581878662109,223.0,432.0
193,193,193,193,1.049295323187253,-0.6082191213389126,1,31.44203061515165,482.0,108.0,543.2967529296875,186.14877319335932,209.0,390.0
194,194,194,194,1.2213230127492485,-0.4520465613267039,1,31.535646080510062,482.0,106.0,542.9830322265625,186.21456909179688,152.0,332.0
195,195,195,195,1.2562354567435334,-0.5441605097425826,1,32.42375095664005,481.0,106.0,542.8675537109375,185.54122924804688,164.0,366.0
196,196,196,196,1.284623422383233,-0.5247348801193267,1,34.399560399904864,480.0,105.0,542.9708251953125,185.172607421875,157.0,358.0
197,197,197,197,1.2703459494632092,-0.5238706843455959,1,32.80593185871164,480.0,105.0,541.683837890625,185.04672241210932,158.0,358.0
198,198,198,198,1.3203420052394848,-0.5342548820680328,1,29.296379079123827,480.0,105.0,541.2252807617188,184.61837768554688,155.0,361.0
199,199,199,199,1.2882386635630154,-0.5109972299522619,1,32.85192640573966,479.0,105.0,541.4946899414062,184.7987060546875,153.0,352.0
200,200,200,200,1.2578456039385952,-0.4457820074945105,1,29.89567919713752,479.0,104.0,541.061767578125,184.6360015869141,144.0,328.0
201,201,201,201,1.195764389451649,-0.4499370714272522,1,28.47804891296968,479.0,104.0,540.8901977539062,183.954330444336,152.0,328.0
202,202,202,202,1.22305140429671,-0.5590678202604102,1,32.14641885418663,478.0,103.0,540.4217529296875,183.9562530517578,169.0,369.0
