,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
561,561,-1.1992667126012122,-0.4350356198638228,3,33.90240629824519,129.0,61.0,193.24456787109372,165.31130981445312,521.0,293.0
562,562,-1.165394632486767,-0.3220177211035851,3,32.178233317478096,130.0,63.0,193.5017852783203,166.79177856445312,532.0,249.0
563,563,-1.2925029171004505,-0.3731980846166189,3,35.02257849031396,130.0,64.0,193.8990173339844,166.6044921875,542.0,270.0
564,564,-1.2637459704917202,-0.2844711444751029,3,25.982828045048507,130.0,66.0,193.90489196777344,167.03936767578125,551.0,236.0
565,565,-1.2852418083883494,-0.3585443070345669,3,20.216630998515438,130.0,66.0,194.2727508544922,166.800048828125,545.0,265.0
566,566,-1.2054188810354045,-0.3675175620114799,3,30.43894509194885,130.0,68.0,195.0041656494141,169.79641723632812,533.0,271.0
567,567,-1.2537746958963,-0.2309141760052825,3,33.08776220190434,130.0,70.0,195.84130859375,172.86083984375,556.0,218.0
568,568,-1.2561359876768188,-0.2687265361105545,3,26.16680911592042,132.0,73.0,198.0777282714844,174.73362731933594,556.0,236.0
569,569,-1.2081142663746736,-0.2655789460181899,3,20.93457048309733,133.0,75.0,200.2539825439453,173.96006774902344,550.0,236.0
570,570,-1.2950696717590688,-0.3992208968922192,3,34.568534528941015,136.0,77.0,201.53086853027344,172.9982452392578,546.0,290.0
571,571,-1.3513241560970306,-0.315325463600325,3,32.12918150829216,136.0,78.0,202.1772003173828,172.83425903320312,564.0,257.0
572,572,-1.2210632213849113,-0.4546745686903941,3,34.66137776014809,137.0,79.0,203.06613159179688,173.10562133789062,530.0,313.0
573,573,-1.2441700054249292,-0.3732111341059603,3,34.2615912432609,136.0,80.0,203.60894775390625,172.06936645507812,545.0,281.0
574,574,-1.333092687906566,-0.2652511108880011,3,21.591853964397128,136.0,81.0,203.29510498046875,172.2199249267578,569.0,238.0
575,575,-1.251722730276394,-0.3104087355958207,3,35.34486129369333,136.0,81.0,202.6513519287109,172.94442749023438,554.0,256.0
576,576,-1.2329339956278305,-0.2337704162743924,3,34.50682023858494,135.0,82.0,202.51785278320312,172.76426696777344,559.0,226.0
577,577,-1.1424692097169833,-0.2690288048942785,3,35.16911647562908,135.0,83.0,202.5792236328125,173.2244110107422,542.0,241.0
578,578,-1.2383633821421751,-0.3785302657511756,3,34.94146853496393,135.0,83.0,202.7332763671875,172.65597534179688,542.0,284.0
579,579,-1.2807791493497036,-0.3189542869016669,3,34.52130470209632,135.0,84.0,202.22666931152344,172.96742248535156,556.0,262.0
580,580,-1.208010536250215,-0.290288287244163,3,32.513228374533924,135.0,84.0,202.6110992431641,174.16958618164062,550.0,251.0
581,581,-1.22273062654341,-0.3088121705223182,3,29.837407165011523,135.0,83.0,202.75477600097656,173.6039276123047,550.0,257.0
582,582,-1.233623488034052,-0.2615210874652361,3,35.2761923985904,136.0,82.0,203.42971801757807,173.59300231933594,557.0,237.0
583,583,-1.2242844478814163,-0.402577012497937,3,29.39678579188248,135.0,85.0,204.3795623779297,173.65237426757812,538.0,296.0
584,584,-1.1854548933977889,-0.4099821982250113,3,36.44115449443083,136.0,85.0,205.19692993164065,173.51388549804688,532.0,299.0
585,585,-1.2248847243911205,-0.4206841110654948,3,33.89281789385222,136.0,85.0,205.45367431640625,173.55821228027344,536.0,303.0
586,586,-1.2368929177462875,-0.4385603135665427,3,32.51121222221361,137.0,84.0,205.4864654541016,172.91671752929688,535.0,309.0
587,587,-1.272678212787846,-0.47550954316252,3,33.42820709002805,136.0,85.0,205.1812286376953,172.51226806640625,532.0,323.0
588,588,-1.3175507461009726,-0.6309167106774399,3,32.68450131305181,135.0,85.0,204.19650268554688,173.2872314453125,502.0,380.0
589,589,-1.3321111798868173,-0.53849170504624,3,31.96634402865635,135.0,85.0,203.4375762939453,173.87022399902344,524.0,347.0
590,590,-1.300426087659545,-0.639962669952112,3,33.41010036641708,135.0,84.0,202.63221740722656,173.98992919921875,497.0,382.0
591,591,-1.2751478952247308,-0.6167769231857732,3,33.995558365348764,134.0,83.0,202.0408477783203,174.70582580566406,500.0,374.0
592,592,-1.2662123239772427,-0.5254973431394163,3,32.858103079538424,134.0,84.0,202.0857086181641,174.54031372070312,520.0,343.0
593,593,-1.327853983726271,-0.5658562178790222,3,29.55337753570598,134.0,83.0,202.4119415283203,174.73817443847656,517.0,356.0
594,594,-1.274507138666458,-0.3978251341649086,3,26.26594692083213,135.0,83.0,202.28323364257807,174.60153198242188,544.0,293.0
595,595,-1.252245375640322,-0.4037384170493206,3,35.38063906603232,134.0,83.0,202.80838012695312,174.29086303710938,540.0,295.0
596,596,-1.2376902681766575,-0.3352320601164493,3,34.33451211525868,134.0,83.0,202.5480194091797,174.29067993164062,548.0,268.0
597,597,-1.21367468041465,-0.3579906358439394,3,33.00912131586196,133.0,83.0,202.4683990478516,174.41831970214844,541.0,277.0
598,598,-1.3877002734264228,-0.3999657830491143,3,28.55929675956504,131.0,84.0,201.3802032470703,174.73680114746094,552.0,295.0
599,599,-1.2627956214567255,-0.3668064980004288,3,21.011231227019067,131.0,85.0,201.2206878662109,173.566650390625,545.0,282.0
600,600,-1.440202363788463,-0.3809295075772279,3,31.99292148801306,130.0,84.0,201.18788146972656,175.10833740234375,557.0,287.0
601,601,-1.4908334503266678,-0.3308341158922924,3,27.006013778893823,130.0,83.0,200.2843170166016,174.57032775878906,567.0,266.0
602,602,-1.369169599087488,-0.4802989720669185,3,30.95541532897893,131.0,82.0,200.4274139404297,172.8974151611328,535.0,324.0
603,603,-1.3613083470237377,-0.3409139143021333,3,26.85041930734268,131.0,82.0,198.16262817382807,174.87416076660156,557.0,270.0
604,604,-1.337373053568596,-0.3459877688109523,3,36.72256076206486,131.0,81.0,198.8148498535156,175.13658142089844,554.0,272.0
605,605,-1.333397886167489,-0.2577156965836219,3,36.65228295538952,131.0,80.0,198.712890625,175.83578491210938,564.0,236.0
606,606,-1.4394401670844823,-0.3397293402492661,3,33.17333670789965,130.0,80.0,197.8433837890625,175.87420654296875,561.0,269.0
607,607,-1.4926285540594355,-0.4622533925205416,3,36.20492192422896,129.0,79.0,200.21778869628903,174.30433654785156,544.0,316.0
608,608,-1.4762355991275078,-0.3746977106264426,3,33.03225806451613,128.0,79.0,199.58413696289065,175.10736083984375,558.0,283.0
609,609,-1.5865899373235026,-0.3445296881141339,3,30.450436322980647,129.0,80.0,199.8128204345703,174.71607971191406,565.0,271.0
610,610,-1.4225043267643414,-0.3481103081997455,3,34.80114833806276,129.0,80.0,200.0686492919922,173.63809204101562,560.0,271.0
611,611,-1.4864831766860234,-0.349506603559274,3,34.62389486457705,129.0,78.0,199.82757568359372,174.24142456054688,563.0,272.0
612,612,-1.4244210038008716,-0.3202395284437392,3,25.08555023923445,130.0,78.0,198.91439819335935,175.2138214111328,564.0,260.0
613,613,-1.422108181552192,-0.3988938607103575,3,31.2825668640642,130.0,77.0,198.70864868164065,175.08441162109375,552.0,291.0
614,614,-1.4764944583854631,-0.3494408234803491,3,35.008839216406386,130.0,76.0,197.63198852539065,174.97447204589844,561.0,271.0
615,615,-1.312134808550133,-0.3541583470353154,3,23.74896098748655,130.0,76.0,197.54669189453125,174.8988800048828,549.0,273.0
616,616,-1.3069520307527298,-0.4058998385900289,3,34.4756205819497,129.0,75.0,197.60415649414065,174.69334411621094,541.0,292.0
617,617,-1.3637885489469284,-0.3959787645811567,3,32.86531213515017,128.0,74.0,196.6950836181641,175.23468017578125,547.0,288.0
618,618,-1.3744925923162838,-0.3495934226108106,3,26.112235877130725,128.0,73.0,196.010498046875,174.0597381591797,555.0,269.0
619,619,-1.3303907778226265,-0.1221815697550913,3,31.17282794500186,127.0,72.0,195.206787109375,170.06143188476562,572.0,173.0
620,620,-1.5209799012341467,-0.3335742423378749,3,32.332272114087495,124.0,70.0,193.6311187744141,167.50711059570312,560.0,257.0
621,621,-1.284151510238071,-0.2373832606091939,3,23.7469440905874,123.0,69.0,191.74107360839844,166.31637573242188,554.0,217.0
622,622,-1.2845421959699854,-0.1780413736195033,3,28.946397145597967,123.0,67.0,189.82931518554688,163.38916015625,558.0,190.0
623,623,-1.3025038859420248,-0.2170305846104814,3,22.61909487035679,122.0,65.0,187.6577911376953,162.8868408203125,555.0,205.0
624,624,-1.1287640501152176,-0.2129775197474898,3,36.37699586300206,121.0,66.0,189.08230590820312,161.5013427734375,531.0,203.0
625,625,-1.0728517819773309,-0.1309585497596654,3,33.33204062495033,121.0,65.0,188.63226318359372,161.3275604248047,525.0,169.0
626,626,-1.0870702658792095,-0.1867203492959626,3,32.66948109606967,121.0,64.0,187.33468627929688,161.28530883789062,525.0,191.0
627,627,-1.144407458358343,-0.1928384292682016,3,31.35248432115653,121.0,64.0,187.21583557128903,161.0631103515625,535.0,194.0
628,628,-1.0430819020479891,-0.1158309958196883,3,34.00051880674449,121.0,63.0,186.9745941162109,160.73306274414062,519.0,160.0
629,629,-1.115019875203482,-0.257484800517112,3,26.901911988249708,121.0,63.0,187.98873901367188,158.09906005859375,524.0,218.0
630,630,-1.1387453115647257,-0.2662790910687717,3,33.50056309454397,121.0,63.0,188.8417510986328,157.04861450195312,527.0,222.0
631,631,-1.0652564465484249,-0.4011426339348204,3,26.55379063657371,122.0,63.0,190.55084228515625,154.66395568847656,499.0,274.0
632,632,-1.1066707320280291,-0.2792548108479648,3,33.99941636133718,124.0,62.0,191.88211059570312,153.79257202148438,523.0,224.0
633,633,-0.6646515048376916,-0.3386230631324471,3,31.96415153293349,125.0,64.0,193.7430877685547,154.0506134033203,407.0,251.0
634,634,-0.9514300120812392,-0.4067650996281957,3,23.06298697371098,126.0,65.0,197.1439666748047,154.3916473388672,480.0,278.0
635,635,-0.8349524007488798,-0.4130842482627356,3,32.34249406249036,129.0,66.0,201.8903045654297,155.79725646972656,454.0,281.0
636,636,-1.0842551714489412,-0.4291771980978665,3,35.308561326711,134.0,65.0,204.74790954589844,152.86328125,511.0,285.0
637,637,-1.1084217604447564,-0.3088635695313567,3,24.501729133563884,134.0,66.0,206.96340942382807,156.6691131591797,533.0,240.0
638,638,-1.1324573219149394,-0.2471069943812912,3,23.35319565931527,137.0,67.0,210.7874298095703,158.41880798339844,547.0,216.0
639,639,-0.38123497215426,-0.2786758396269815,3,32.25221650634001,141.0,69.0,211.4396514892578,156.3142852783203,328.0,229.0
640,640,-0.7489336291198653,-0.1580354411947191,3,25.395552164883537,143.0,69.0,213.801025390625,156.5779266357422,464.0,179.0
641,641,-0.9905577074489016,-0.1510710086280528,3,24.584883209753524,149.0,74.0,217.54205322265625,162.1210174560547,535.0,182.0
642,642,-1.170390589533701,-0.3196770688215145,3,24.595551541948385,153.0,79.0,223.1729888916016,165.0386199951172,560.0,256.0
643,643,-0.3084148268876784,-0.3028147317474597,3,23.937768595512992,156.0,84.0,226.8509063720703,170.21621704101562,314.0,254.0
644,644,-1.0287482364289648,-0.3465907084817462,3,23.410939941951327,157.0,90.0,229.82562255859372,170.1827392578125,536.0,275.0
645,645,1.1760085278532233,-0.3198062321343833,3,23.81111445424044,162.0,93.0,226.82318115234372,175.0908203125,-179.0,268.0
646,646,-1.2869173361881727,-0.3128505879993143,3,30.79269662508901,158.0,97.0,232.90306091308597,176.69664001464844,584.0,267.0
647,647,0.0271482641522677,-0.2543894083821129,3,20.44944565249188,162.0,96.0,235.2091064453125,179.17897033691406,187.0,244.0
648,648,-0.4016965714415568,-0.3548912489673052,3,29.836345917184172,167.0,101.0,237.3426055908203,183.2997894287109,358.0,290.0
649,649,1.0473155292328882,-0.4029208265946662,3,27.72470320721293,170.0,105.0,239.0269470214844,183.9784240722656,-135.0,311.0
650,650,-1.4041701937138544,-0.2201046714567598,1,28.346212331127887,171.0,105.0,241.70860290527344,183.52769470214844,616.0,237.0
651,651,-1.418554592551645,-0.2928917935258245,1,24.49085600840827,171.0,107.0,243.6270446777344,182.9873962402344,610.0,267.0
652,652,-1.241842935264418,-0.2390163109896305,1,22.394583829441885,170.0,105.0,244.2685089111328,186.0465087890625,599.0,246.0
653,653,1.1835865527350438,-0.3143329034620524,3,32.702084860203655,174.0,107.0,249.9855194091797,184.64796447753903,-164.0,277.0
654,654,1.0527007072731374,-0.2390807594880105,3,36.11358509410893,178.0,108.0,252.7647857666016,184.06419372558597,-145.0,247.0
655,655,1.476231737543927,-0.3213252992201645,3,34.86015392543094,183.0,109.0,255.5519256591797,184.1713714599609,-183.0,281.0
656,656,-0.8356336373557218,-0.2615242832585442,3,29.758655920081736,185.0,109.0,260.2850952148437,183.83534240722656,527.0,256.0
657,657,0.6052353156535878,-0.2822964071289442,3,21.06864646018144,185.0,109.0,264.04718017578125,184.7832946777344,-9.0,265.0
658,658,0.7989067817107662,-0.3032349785674743,3,28.85816900827015,194.0,107.0,265.76324462890625,184.8158721923828,-62.0,272.0
659,659,1.5846032191503032,-0.3472594282314651,3,35.14583542818837,198.0,103.0,267.85333251953125,184.7950439453125,-169.0,288.0
660,660,1.5805882374908995,-0.4540524542597516,3,29.068570240487908,204.0,101.0,271.8057861328125,180.59130859375,-146.0,327.0
661,661,1.517805812688936,-0.3690302375106449,3,31.81021432796881,203.0,96.0,276.068115234375,179.62738037109375,-158.0,291.0
662,662,1.4265552610984609,-0.536174754897871,3,26.24655202623213,206.0,91.0,279.5236511230469,176.04449462890625,-120.0,351.0
663,663,1.3666618334470149,-0.426033869063246,3,21.507817427556112,209.0,89.0,282.4127502441406,173.3946990966797,-135.0,307.0
664,664,1.3581226737277847,-0.093199985508413,3,24.16310352972353,213.0,85.0,281.3288269042969,172.50857543945312,-168.0,168.0
665,665,1.3364227045336012,-0.3908780121453279,3,37.25521615163923,212.0,81.0,276.9697570800781,171.2246856689453,-139.0,288.0
666,666,1.548958405856247,-0.4501567822171837,3,24.96356916264425,209.0,78.0,272.39794921875,169.6253662109375,-143.0,308.0
667,667,1.1768844415357502,-0.2839049564273521,3,26.815228718473293,206.0,76.0,269.7782287597656,164.79586791992188,-141.0,239.0
668,668,-1.385595310900824,-0.0921520316194668,3,29.783168119976143,204.0,69.0,263.6459350585937,163.9113006591797,650.0,155.0
669,669,-2.3007160509960323,-0.1275680793758855,3,33.99170124481328,194.0,64.0,256.21514892578125,162.26205444335938,540.0,167.0
670,670,-1.93483659937106,-0.0699473933987131,3,34.00575639892655,190.0,61.0,249.34744262695312,157.0723114013672,616.0,139.0
671,671,-1.6851564587445342,-0.0395458116588046,3,33.31933080186206,184.0,59.0,245.02464294433597,153.93594360351562,637.0,123.0
672,672,-1.5336449632721822,-0.0048315068496217,3,25.70716549090753,176.0,55.0,239.04876708984372,154.37823486328125,633.0,106.0
673,673,-1.386065092517114,-0.1281624969311912,3,36.5730230286965,173.0,55.0,234.00640869140625,152.76280212402344,618.0,157.0
674,674,-1.2606822699736933,0.0574696847433649,3,23.60793628458053,166.0,52.0,231.9432830810547,153.60679626464844,603.0,78.0
675,675,-1.399152665062091,-0.0556637952081821,3,24.26557130459936,159.0,49.0,226.27593994140625,151.61634826660156,611.0,124.0
676,676,-1.2394471555477828,-0.0874140017241068,3,23.74909545946129,153.0,52.0,220.28237915039065,150.04498291015625,587.0,138.0
677,677,-1.2254949877549122,-0.0217375197655537,3,20.243952352452844,148.0,52.0,215.5354461669922,149.68838500976562,582.0,109.0
678,678,-1.3429246791769751,-0.045507564075056,3,33.24248452521538,143.0,49.0,210.66458129882807,154.12527465820312,591.0,120.0
679,679,-1.2963756859576436,-0.1518206884749102,3,29.92041774264884,139.0,53.0,204.96334838867188,151.31103515625,576.0,166.0
680,680,-1.2435383036143626,-0.0066176889927378,3,34.930410739864755,132.0,53.0,201.13946533203125,149.89651489257812,569.0,104.0
681,681,-1.2366220742634266,-0.020972926216592,3,35.44282575629542,129.0,50.0,196.1252593994141,149.580810546875,564.0,108.0
682,682,-1.1869867436568025,0.0614785411322612,3,35.3159937692081,126.0,50.0,191.28256225585935,147.0712890625,552.0,72.0
683,683,-1.1403551924436786,0.0353707740178874,3,34.353072223041266,123.0,49.0,188.4044952392578,147.5023193359375,542.0,83.0
684,684,-1.1374817747855377,-0.0095708683255267,3,34.63904993145368,121.0,47.0,187.53428649902344,146.6766357421875,541.0,100.0
685,685,-1.1433555097277617,-0.0811470510469324,3,23.41459928990912,119.0,49.0,186.56671142578125,145.2397918701172,538.0,132.0
686,686,-1.083712286060729,0.0826828960475811,3,32.513228374533924,116.0,45.0,184.8453063964844,146.22470092773438,525.0,60.0
687,687,-1.1133760390206306,0.0713839024907019,3,31.84644354005953,115.0,42.0,183.84939575195312,146.52911376953125,530.0,64.0
688,688,-1.0456402677491738,-0.1132626432644159,3,19.587377938010487,115.0,43.0,183.5444793701172,144.92990112304688,515.0,141.0
689,689,-1.0813797564199827,0.0026075010232965,3,35.549166850304275,115.0,43.0,183.90716552734372,145.998291015625,525.0,93.0
690,690,-1.0865199236399443,0.0403205252199086,3,33.1272233279626,113.0,43.0,184.8197479248047,147.23245239257812,525.0,78.0
691,691,-1.1184805198819856,0.0308644391373643,3,27.93409257409257,115.0,44.0,184.5004425048828,148.23770141601562,532.0,83.0
692,692,-1.1531683262383223,0.0113700999579842,3,29.535064185168757,115.0,45.0,185.37132263183597,148.9680938720703,539.0,91.0
693,693,-1.101365049346319,-0.0405367739004231,3,32.413477588871714,115.0,47.0,186.12908935546875,148.56015014648438,530.0,114.0
694,694,-1.1476356090736826,-0.0175318557721006,3,27.829742623396783,116.0,49.0,185.9057159423828,149.08505249023438,538.0,106.0
695,695,-1.0667275767345847,-0.0262329356856075,3,26.25936916970312,117.0,51.0,185.9488220214844,149.70272827148438,524.0,111.0
696,696,-1.1067506268607317,-0.024266723852802,3,33.48558563593252,118.0,50.0,186.62452697753903,149.54478454589844,533.0,109.0
697,697,-1.096676687405289,-0.0581155013077091,3,31.46514628657164,117.0,51.0,185.49118041992188,150.92127990722656,529.0,125.0
698,698,-1.0955047633675994,-0.1381054088610021,3,26.117439007683974,117.0,51.0,185.1270294189453,151.02218627929688,526.0,160.0
699,699,-1.089303326453241,-0.0450660119663208,3,32.85604393021926,118.0,51.0,184.7660675048828,151.39447021484375,528.0,120.0
700,700,-1.056558562428226,-0.0495129583545351,3,34.498021894868444,117.0,51.0,184.67709350585935,151.8394317626953,520.0,122.0
701,701,-1.0872831856083611,-0.014286793983839,3,29.054474923801607,116.0,51.0,183.2936248779297,151.79176330566406,526.0,107.0
702,702,-1.055481580083398,0.1158333926646694,3,35.55308418027854,117.0,50.0,183.8361968994141,150.50645446777344,518.0,51.0
703,703,-1.0622741056016998,0.1134155087109865,3,27.65213836934092,116.0,50.0,183.74462890625,150.74795532226562,519.0,52.0
704,704,-1.0475403000288908,0.0971941945113138,3,20.313662054369253,116.0,49.0,183.68345642089844,150.32736206054688,516.0,58.0
705,705,-1.095284253629341,0.0369870464834564,3,28.894152010526245,115.0,49.0,183.3435821533203,151.265625,527.0,84.0
706,706,-1.1091571923797816,0.1311265952244494,3,35.72569695834007,115.0,47.0,182.6728057861328,150.80905151367188,526.0,42.0
707,707,-1.157365201800178,0.09629324711454,3,34.61532240094414,115.0,47.0,181.86692810058597,150.63531494140625,536.0,57.0
708,708,-1.1068666075262046,0.0849559040379637,3,34.38517789801607,114.0,46.0,180.97105407714844,150.08108520507812,527.0,62.0
709,709,-1.1439496609669584,0.0718329114504892,3,34.69664557223808,113.0,46.0,179.8182373046875,149.12648010253906,533.0,66.0
710,710,-1.1323658423314953,0.019226425173718,3,17.434568989167573,114.0,47.0,179.47549438476562,148.23934936523438,532.0,89.0
711,711,-1.1294944220441718,0.041140512519544,3,33.85342545360625,112.0,46.0,179.15196228027344,149.35935974121094,530.0,79.0
712,712,-1.1922202546729717,0.0589637181148993,3,33.48531830302256,112.0,46.0,178.7783660888672,148.92022705078125,540.0,72.0
713,713,-1.1837629871572617,0.0445917029761777,3,22.85462699091657,110.0,47.0,177.59742736816406,149.2515106201172,537.0,79.0
714,714,-1.1375902985999582,0.1261744471774471,3,30.25232970774069,110.0,45.0,176.5812530517578,148.80751037597656,527.0,42.0
715,715,-1.1394509160955422,0.0258526362819442,3,33.720336053382646,111.0,46.0,176.08265686035156,148.5798797607422,530.0,86.0
716,716,-1.2157471523749497,-0.0282055391050292,3,33.756430479992275,111.0,46.0,175.790283203125,148.173095703125,542.0,109.0
717,717,-1.168633435846467,0.0148444599161016,3,35.03574322348912,111.0,46.0,175.56605529785156,148.7422637939453,535.0,91.0
718,718,-1.2085150721187303,-0.0233481995928336,3,18.187630359086437,110.0,47.0,174.9141387939453,148.5581817626953,540.0,107.0
719,719,-1.148573973883772,0.0943922827284415,3,31.091949592290582,110.0,48.0,174.61077880859375,148.42987060546875,529.0,58.0
720,720,-1.09401206157661,0.110207997494095,3,26.267591873543928,110.0,48.0,173.9815216064453,148.9707794189453,517.0,51.0
721,721,-1.1174978134397464,0.058246528833341,3,34.88653962920143,109.0,49.0,173.79261779785156,149.8356475830078,523.0,74.0
722,722,-1.1483854220785945,0.0957968338873492,3,29.62162772959688,108.0,48.0,172.99496459960938,151.18983459472656,527.0,58.0
723,723,-1.193210151650154,0.0039438752582983,3,32.82005054891742,107.0,49.0,172.9019012451172,152.252685546875,535.0,98.0
724,724,-1.2059674922199606,-0.0798133399730207,3,30.30522680308088,107.0,50.0,171.18692016601562,151.09051513671875,536.0,134.0
725,725,-1.240416945658735,-0.1491013346858302,3,33.07184759982338,106.0,50.0,170.91049194335938,150.4813995361328,536.0,163.0
726,726,-1.1982190250283753,-0.2297509072411359,3,31.9213364283268,104.0,50.0,170.84835815429688,150.89244079589844,523.0,197.0
727,727,-1.193507626743916,-0.1312198058626022,3,31.94248636792884,104.0,50.0,170.45333862304688,151.47250366210938,530.0,156.0
728,728,-1.2911729344520648,-0.1870524454838954,3,32.62120457939273,103.0,49.0,170.6603546142578,151.1097412109375,538.0,179.0
729,729,-1.3496904399263214,-0.2741481994577378,3,32.53592733083553,103.0,50.0,170.48085021972656,151.2583465576172,536.0,215.0
730,730,-1.308706521278874,-0.1823825925124415,3,32.370200581911355,102.0,50.0,170.37442016601562,151.3660430908203,541.0,177.0
731,731,-1.3017896261376656,-0.1529381508683074,3,35.29311186280945,102.0,50.0,170.48045349121094,151.8592987060547,542.0,165.0
732,732,-1.215153001135753,-0.1347207974316204,3,34.936229759445595,103.0,49.0,170.86785888671875,150.52256774902344,532.0,156.0
733,733,-1.1107995638240336,-0.1789513757639834,3,35.67616487760067,104.0,49.0,171.18116760253906,150.077392578125,513.0,175.0
734,734,-1.215240752293671,0.0327861761799655,3,23.94145784576745,104.0,49.0,171.7615203857422,151.34744262695312,536.0,86.0
735,735,-1.215054197859311,-0.0141776043791458,3,35.842625192274824,106.0,48.0,172.308837890625,151.47845458984375,538.0,105.0
736,736,-1.2825911641553935,-0.1472528345732063,3,29.301086311083168,106.0,49.0,172.8114776611328,151.90353393554688,543.0,163.0
737,737,-1.332129822014448,-0.121397535130172,3,30.058076537193635,107.0,48.0,173.91110229492188,152.53294372558594,551.0,152.0
738,738,-1.311057559889196,-0.1187934962162925,3,29.38957635550822,109.0,49.0,174.29931640625,153.57012939453125,550.0,151.0
739,739,-1.2812964683914516,-0.1813540796994528,3,28.8274259950377,111.0,50.0,174.7611846923828,153.29762268066406,544.0,178.0
740,740,-1.2640718082510916,-0.0907932868313084,3,29.138037875314357,112.0,47.0,177.69192504882812,153.444091796875,548.0,139.0
741,741,-1.2292227474907509,-0.0627733700542577,3,31.71352528429712,113.0,48.0,178.7635040283203,153.71682739257812,546.0,127.0
742,742,-1.235126176679129,-0.1311750647562889,3,33.84550332862619,113.0,49.0,179.38525390625,153.260986328125,545.0,157.0
743,743,-1.1654355120094997,0.0141078295585857,3,34.6676805580811,114.0,50.0,180.93087768554688,152.9609375,538.0,95.0
744,744,-1.278305605329238,-0.2251532259352231,3,36.48394700903769,115.0,50.0,180.8108367919922,153.71142578125,545.0,196.0
745,745,-1.2034145859990109,-0.2715055447080522,3,35.07324374723005,115.0,52.0,181.0448303222656,153.78660583496094,531.0,216.0
746,746,-1.27576961018121,-0.4136395173500171,3,34.78238947813612,114.0,53.0,181.7786102294922,154.5032958984375,520.0,274.0
747,747,-1.1907395371068876,-0.3898558909189555,3,30.001959928755877,114.0,53.0,182.1253967285156,155.7135772705078,514.0,266.0
748,748,-1.1503337907320963,-0.4140957168447478,3,30.659892837040665,116.0,53.0,182.9873046875,157.36599731445312,505.0,276.0
749,749,-1.2036990116034312,-0.3404198979199236,3,34.50256241516884,116.0,56.0,183.26817321777344,156.51132202148438,524.0,248.0
750,750,-1.2025410691614646,-0.4316619273949104,3,35.12758580258287,117.0,57.0,183.2917022705078,157.98550415039062,511.0,285.0
751,751,-1.1476924675629558,-0.5043326693243386,3,34.671979234692614,117.0,58.0,183.2324676513672,158.8466339111328,490.0,314.0
752,752,-1.1975337936798978,-0.4946246482026727,3,26.326947701423585,118.0,58.0,184.0746307373047,159.0230255126953,500.0,310.0
753,753,-1.2105960661945183,-0.4750631973638227,3,33.49227034623738,119.0,58.0,185.03504943847656,160.54312133789062,507.0,304.0
754,754,-1.1659468389387948,-0.6407373835132162,3,32.74523183099252,122.0,59.0,185.521728515625,161.4967498779297,467.0,365.0
755,755,-1.1862776770165688,-0.5906680908069634,3,26.837362271732594,123.0,60.0,186.79347229003903,163.13143920898438,482.0,348.0
756,756,-1.1272694841114652,-0.5723532656743795,3,34.8118354981948,123.0,62.0,186.87310791015625,165.89175415039062,477.0,344.0
757,757,-1.021112554109544,-0.7575457594529637,3,33.71816742099636,124.0,64.0,188.0970764160156,165.9986114501953,420.0,407.0
758,758,-1.052064344930663,-0.676798182569543,3,34.04909728536173,124.0,65.0,191.0531005859375,166.01931762695312,445.0,382.0
759,759,-0.6749739172228388,-0.618952725796368,3,32.87896651197793,127.0,65.0,195.38616943359372,166.9118194580078,378.0,362.0
760,760,0.1593489122443461,-0.557954885240866,3,32.70131996475936,132.0,68.0,198.89620971679688,165.13470458984375,108.0,342.0
761,761,-0.8564174791349184,-0.7604307618618463,3,26.98394848073496,137.0,68.0,203.11936950683597,165.5225067138672,403.0,410.0
762,762,1.3246390156583276,-0.7632214883681404,3,27.717740976196456,140.0,69.0,204.39678955078125,164.0420684814453,-127.0,410.0
763,763,1.6023430678035393,-0.7610352994292945,3,36.72159623180031,143.0,71.0,209.5996551513672,167.92874145507812,-132.0,413.0
764,764,1.833741406494998,-0.4834039515818419,3,22.95682634206148,149.0,73.0,215.6451873779297,168.53793334960938,-182.0,318.0
765,765,1.660229537257501,-0.5088616410741273,3,29.3784601591393,155.0,76.0,221.92105102539065,171.72412109375,-183.0,331.0
766,766,1.5368436860574763,-0.5195073612156101,3,26.53296136741756,160.0,80.0,226.077880859375,173.26040649414062,-177.0,337.0
767,767,-0.0129051460103059,-0.3432050317879285,3,34.33057770065644,166.0,84.0,231.2354888916016,171.35604858398438,203.0,270.0
768,768,-0.3919701745083694,-0.2702583863695681,3,33.60093569500188,173.0,86.0,234.70913696289065,178.23992919921875,360.0,246.0
769,769,1.6035297723852784,-0.3339327038205996,3,33.6845892528731,180.0,91.0,240.11566162109372,180.1459045410156,-192.0,275.0
770,770,0.1074098141367488,-0.3322368028384371,3,32.31159866880316,183.0,95.0,246.3000640869141,180.30328369140625,171.0,276.0
771,771,0.8407570266608164,-0.3238941844076549,3,35.384817858167274,189.0,101.0,250.18380737304688,179.41140747070312,-82.0,276.0
772,772,0.3073700687920403,-0.0713527435059479,3,30.32231572250658,192.0,101.0,251.9228973388672,182.62484741210935,92.0,171.0
773,773,0.4924523077014952,-0.1661594141000058,3,28.35713609627476,200.0,103.0,255.4057464599609,184.47418212890625,28.0,213.0
