,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
524,524,-1.542742854188111,-0.4776211635908439,1,26.83049524711181,290.0,89.0,354.8903503417969,172.8746795654297,700.0,326.0
525,525,-0.6652866687576756,-0.5727823009259913,1,27.88321012604372,290.0,90.0,354.958740234375,173.7148895263672,543.0,362.0
526,526,-1.6775006695588834,-0.4675051461901779,1,31.380632804375317,290.0,91.0,354.7801208496094,173.52044677734375,700.0,324.0
527,527,-2.22545325437763,-0.4335397222795252,0,35.75676251694359,290.0,92.0,353.18377685546875,174.18431091308594,628.0,312.0
528,528,-2.224635530764921,-0.3959457413836397,0,36.35460943729848,288.0,95.0,352.0159606933594,173.8282928466797,632.0,298.0
529,529,-2.615083042920038,-0.3830501827532581,0,31.796227788222453,289.0,96.0,351.328857421875,174.95436096191406,519.0,294.0
530,530,-2.488663052290085,-0.406273213774858,0,34.79017916390179,288.0,97.0,350.21807861328125,175.35781860351562,557.0,304.0
531,531,-2.4453877498407337,-0.4444147405908638,0,34.4642892358258,286.0,98.0,349.4596862792969,175.41879272460938,564.0,319.0
532,532,-2.647904372826392,-0.3647843597847316,0,32.72249528000125,285.0,99.0,346.73809814453125,174.99732971191406,504.0,288.0
533,533,-2.418076233913644,-0.3944346637811287,0,32.02198775404254,282.0,97.0,345.9228210449219,176.15480041503906,573.0,300.0
534,534,-2.62694502873136,-0.4430365547267478,0,32.894953962950765,282.0,98.0,345.4492492675781,177.53346252441406,502.0,320.0
535,535,-2.5815415942549254,-0.3876039219011845,0,31.748332841322828,280.0,99.0,344.15545654296875,178.06961059570312,522.0,299.0
536,536,-2.367932639012978,-0.4567038974410345,0,33.61062897164058,279.0,100.0,343.5202941894531,178.13909912109375,578.0,327.0
537,537,-2.528840832075565,-0.4559448965303619,0,32.48452179031421,279.0,101.0,342.6369323730469,179.12832641601562,530.0,328.0
538,538,-2.808526276071796,-0.4866825691998384,0,30.38844250595915,278.0,103.0,342.1817321777344,180.89434814453125,433.0,340.0
539,539,-2.717084243198945,-0.5205808814510211,0,29.02150507874125,278.0,104.0,341.5017395019531,180.7820587158203,461.0,354.0
540,540,-2.8009778122780755,-0.2960513678430945,0,30.667290594291064,274.0,103.0,341.8636474609375,184.0499267578125,443.0,267.0
541,541,-2.5881225316246206,-0.3668278032891494,0,24.69285701670209,273.0,103.0,340.47198486328125,185.44656372070312,515.0,297.0
542,542,-2.520250007031188,-0.382915959434318,0,33.7249453235559,272.0,104.0,340.21099853515625,187.0905303955078,536.0,304.0
543,543,-2.7717818435636463,-0.3672776111972637,0,34.255435226474575,271.0,104.0,339.505126953125,186.93112182617188,449.0,298.0
544,544,-2.7134564851620384,-0.4026345367774828,0,33.57430799033028,269.0,104.0,338.0873413085937,186.94888305664065,466.0,312.0
545,545,-2.66554967926093,-0.4893257565817421,0,34.16363799268557,269.0,104.0,337.2826843261719,187.33343505859372,475.0,345.0
546,546,-2.579106399754157,-0.4526183420127439,0,34.474770472534786,268.0,104.0,335.69293212890625,187.17112731933597,505.0,331.0
547,547,-2.5433281620894874,-0.4821876859120028,0,34.233906577755285,266.0,105.0,334.2719421386719,188.8118133544922,513.0,344.0
548,548,-2.460102247495639,-0.5140502778259287,0,34.08229864135734,264.0,104.0,331.8323669433594,188.72171020507807,531.0,355.0
549,549,-2.447178459357703,-0.5645848247746184,0,32.586229936137485,263.0,104.0,330.73590087890625,188.06886291503903,526.0,374.0
550,550,-2.321850897406901,-0.5000010378113248,0,26.412327378291067,261.0,104.0,330.4922790527344,187.947265625,568.0,349.0
551,551,-2.5797261173398187,-0.4307876116090374,1,31.731999788166046,260.0,105.0,329.38720703125,187.9129638671875,500.0,324.0
552,552,-2.877320254402396,-0.2662801563332077,1,26.085115645581585,259.0,107.0,326.9127502441406,186.7960968017578,399.0,258.0
553,553,-2.69077274426118,-0.2946265766599021,1,25.63457789132069,258.0,107.0,325.9903869628906,186.5708770751953,469.0,270.0
554,554,-2.7477337652363394,-0.3088995222060728,1,32.210852903681634,257.0,107.0,326.44537353515625,187.60379028320312,447.0,277.0
555,555,-2.685889305770301,-0.2954795871570545,1,34.59419512879094,257.0,106.0,325.68408203125,186.9579162597656,470.0,270.0
556,556,-2.6400573686744737,-0.3206635036892798,1,29.065750083157777,257.0,107.0,325.32830810546875,187.1802520751953,485.0,281.0
557,557,-2.715626695134344,-0.2768526395447133,1,35.55308418027854,256.0,106.0,325.4298400878906,187.81033325195312,459.0,262.0
558,558,-2.669097542465133,-0.296268681788045,1,34.376441468392194,256.0,106.0,325.32586669921875,187.49745178222656,475.0,270.0
559,559,-2.5510223007948354,-0.2946518766902579,1,33.12983997093253,256.0,106.0,325.3346862792969,186.9916229248047,517.0,270.0
560,560,-2.526610168346515,-0.2460095056960696,1,32.550067128677526,257.0,105.0,325.60174560546875,186.4270477294922,529.0,249.0
561,561,-2.0593082213475107,-0.2481032829450899,1,28.4803693895566,257.0,106.0,325.1391906738281,185.44818115234372,656.0,250.0
562,562,-2.20955604688262,-0.2756049485740112,1,33.06976157436609,258.0,104.0,326.2469177246094,185.3601226806641,621.0,260.0
563,563,-2.1976842073752647,-0.2272613842541298,1,22.624951452121003,259.0,104.0,327.5372009277344,184.43521118164065,629.0,240.0
564,564,-2.3936699604197216,-0.2532794028397679,1,34.928374540942514,261.0,102.0,328.19732666015625,181.05679321289065,574.0,248.0
565,565,-1.9849746016334369,-0.2705446761867516,1,27.268675153107,262.0,102.0,328.1527404785156,180.7853546142578,671.0,255.0
566,566,-2.522644721483388,-0.2752510144651396,1,33.85807118236344,262.0,101.0,329.9736022949219,181.2887725830078,533.0,257.0
567,567,-2.771039087935623,-0.1958347518106497,1,31.54679402805461,264.0,100.0,330.7764892578125,180.22805786132807,448.0,223.0
568,568,-2.587633308932373,-0.2481594756440905,1,27.04972945781928,265.0,99.0,332.2001953125,179.86830139160156,515.0,244.0
569,569,-2.6127884633248253,-0.2374242732899811,1,32.46742268839262,266.0,99.0,334.651611328125,181.1740264892578,509.0,240.0
570,570,-2.5157577869044423,-0.2444739270115299,1,30.345350494505094,267.0,99.0,335.0894775390625,181.14773559570312,543.0,243.0
571,571,-2.6853558746039585,-0.221657560688385,1,30.860212047412684,267.0,99.0,335.12646484375,181.1816253662109,484.0,234.0
572,572,-2.06879107219901,-0.3253394819312409,1,30.115052126712428,267.0,98.0,335.1556091308594,181.44097900390625,656.0,275.0
573,573,-1.1601359545982963,-0.3386558200138551,1,23.8009805701834,266.0,98.0,334.66168212890625,180.7377166748047,668.0,281.0
574,574,0.1555914582623533,-0.3928948240388449,1,35.28064331617375,266.0,98.0,334.49267578125,180.03695678710938,239.0,302.0
575,575,0.0557151942172207,-0.3809340349510811,1,34.85986419435002,265.0,98.0,334.0964050292969,179.62071228027344,277.0,296.0
576,576,-1.9044078533880329,-0.2140443820801755,1,31.11501483679525,263.0,99.0,332.5401916503906,179.65988159179688,690.0,229.0
577,577,-0.967417500737203,-0.2314835598463414,1,31.19369329168526,262.0,99.0,331.3789978027344,178.28404235839844,637.0,236.0
578,578,0.6467388170297097,-0.2614505136963491,1,33.66323156441619,261.0,99.0,329.4810485839844,177.71441650390625,47.0,248.0
579,579,-0.9271995072192624,-0.2522674016255378,1,34.15529189501714,260.0,100.0,328.6282653808594,177.82229614257812,624.0,244.0
580,580,-1.2203983632187732,-0.2057196068286968,1,27.044148274239,257.0,98.0,328.343505859375,178.22116088867188,684.0,225.0
581,581,-2.460219692899712,-0.2842415799891381,1,33.048394976125564,257.0,99.0,326.88104248046875,179.80874633789062,549.0,258.0
582,582,-1.6602030388046551,-0.274894683511287,1,33.48237792271033,256.0,101.0,326.0985717773437,179.8994598388672,699.0,256.0
583,583,-2.778375031474355,-0.2247862423370101,1,33.23826957975735,256.0,100.0,325.0719909667969,181.4851837158203,438.0,235.0
584,584,-2.9156958730782203,-0.1594999134781536,1,33.38776030057951,253.0,101.0,324.9652709960937,181.8003845214844,382.0,209.0
585,585,-2.5368201953336613,-0.19880364379387,1,23.97841298879488,252.0,103.0,323.658935546875,183.3524627685547,524.0,227.0
586,586,-2.572507619205159,-0.2267572478597778,1,30.278317993142032,252.0,103.0,323.32666015625,184.75247192382807,511.0,239.0
587,587,-2.2932482809833408,-0.3137422143322729,1,24.72021736183555,251.0,100.0,323.0301513671875,187.9318389892578,591.0,274.0
588,588,-2.7362097345673484,-0.2734366028144687,1,28.032856350378623,251.0,103.0,321.3197937011719,188.0564117431641,448.0,260.0
589,589,-1.6887344156690556,-0.4929444598709418,1,21.745214740465773,250.0,102.0,320.4622497558594,187.8592071533203,658.0,346.0
590,590,-2.7691759404370035,-0.3951574457009763,1,36.37289487833221,249.0,101.0,321.1271057128906,188.22674560546875,428.0,308.0
591,591,-2.9131570816110472,-0.3116516328765606,1,23.849159596970456,250.0,104.0,321.70123291015625,187.63424682617188,377.0,276.0
592,592,-2.8955511899606425,-0.3273797296423507,1,21.342669014156176,251.0,106.0,322.6424560546875,186.6856689453125,384.0,283.0
593,593,-2.7549093864774488,-0.2623535916219949,1,27.81885230679437,250.0,108.0,321.125732421875,185.50555419921875,440.0,256.0
594,594,-2.864005247900327,-0.2193595189837557,1,33.8591644803229,251.0,109.0,321.58721923828125,184.14080810546875,400.0,239.0
595,595,-2.806999219502745,-0.3141379600702587,1,33.372617977259885,251.0,108.0,322.5315246582031,185.45860290527344,419.0,278.0
596,596,-2.701368929606387,-0.3669740108329947,1,36.27882677553562,252.0,109.0,323.74786376953125,186.2164764404297,456.0,300.0
597,597,-2.486835591150073,-0.3624096190407079,1,32.94999725043797,252.0,108.0,323.97216796875,186.4863739013672,530.0,298.0
598,598,-2.5403701890667367,-0.3355215457269409,1,27.479306843122483,253.0,108.0,324.06109619140625,185.8099670410156,516.0,286.0
599,599,-2.7116348829764245,-0.3569892872740696,1,19.520193605435846,253.0,108.0,324.17791748046875,185.0966796875,454.0,295.0
600,600,-2.4895496186169725,-0.3200065018483572,1,31.57220281825846,255.0,106.0,323.0997314453125,183.27166748046875,534.0,278.0
601,601,-2.6503331757405446,-0.233992523909305,1,26.55900306476533,253.0,107.0,323.0057373046875,186.5333251953125,483.0,245.0
602,602,-2.020532595875957,-0.2630042018763012,1,24.151416216091715,253.0,106.0,323.06298828125,186.79086303710935,658.0,257.0
603,603,-0.9478219614364,-0.2735857398355131,1,29.880983422029395,255.0,106.0,323.09967041015625,183.80621337890625,622.0,259.0
604,604,-2.32775965291746,-0.4191615818702964,1,30.94810628140518,255.0,105.0,323.1112976074219,184.28392028808597,572.0,317.0
605,605,-1.720524436443277,-0.4516420271571209,1,28.074323962516733,253.0,103.0,323.1255798339844,184.19821166992188,667.0,329.0
606,606,-2.2341703132576773,-0.457862905147437,1,31.743046778624567,254.0,102.0,323.2513732910156,185.28173828125,589.0,331.0
607,607,-2.1986991380666936,-0.4025839367167713,1,32.771072288027,255.0,100.0,323.5111694335937,182.12527465820312,606.0,308.0
608,608,-2.2160078209394456,-0.3816988948161518,1,34.92023211862361,255.0,96.0,326.7260437011719,179.28182983398438,606.0,296.0
609,609,-1.556899952226863,-0.6158733126279093,1,34.57138382664458,256.0,92.0,327.1500549316406,175.62355041503906,639.0,379.0
610,610,-1.2128737347168086,-0.3504837173632241,1,32.0092800341896,260.0,85.0,328.21099853515625,168.89141845703125,669.0,272.0
611,611,-1.3847960962576913,-0.2488420438314779,1,34.548887168250936,263.0,85.0,331.3537292480469,169.91775512695312,703.0,232.0
612,612,-1.3089288952298956,-0.0246496864175554,1,35.26195700606152,264.0,84.0,331.6058959960937,169.22250366210938,708.0,136.0
613,613,-1.2871042900966962,-0.0416244088896114,1,34.54063624609861,266.0,83.0,333.3236694335937,170.0468292236328,708.0,144.0
614,614,-1.1810187328119892,-0.2881252678068007,1,35.21192786863226,266.0,83.0,333.5332336425781,171.9188995361328,677.0,248.0
615,615,-1.2559841874946844,-0.2373654174298904,1,34.77200865506578,268.0,82.0,332.9529113769531,171.5475311279297,694.0,226.0
616,616,-1.2457022551581065,-0.2274547297492695,1,35.04540365301382,267.0,82.0,332.3275756835937,171.6947021484375,692.0,222.0
617,617,-1.5455610112536329,-0.1920322904062346,1,35.036621224271585,267.0,83.0,332.57177734375,173.68333435058594,717.0,209.0
618,618,-1.02614020277345,-0.3540957627496985,1,34.75817719253176,269.0,85.0,331.2965087890625,169.626953125,642.0,275.0
619,619,-1.4051443780406054,-0.258828365287057,1,34.845962763880465,267.0,87.0,329.0141906738281,171.817626953125,704.0,238.0
620,620,-1.2066198335289755,-0.1506933723854796,1,34.20319826468454,265.0,86.0,331.9444274902344,177.29611206054688,692.0,195.0
621,621,-1.25365525312141,-0.2351438084485463,1,31.33725830070829,265.0,87.0,330.8022766113281,178.1311798095703,691.0,231.0
622,622,-1.4407531055018912,-0.2141045695208113,1,22.293407603871565,266.0,86.0,330.9295654296875,176.54454040527344,711.0,222.0
623,623,-1.1623991088926455,-0.2193762968986232,1,33.07393388846833,268.0,86.0,332.5048217773437,174.17269897460938,682.0,223.0
624,624,-1.1248526654222182,-0.0824266999507154,1,26.70867746228644,270.0,87.0,331.75054931640625,170.77236938476562,683.0,163.0
625,625,-1.191409188962988,-0.1394766705062839,1,35.92859345554223,269.0,88.0,331.3281555175781,171.1862335205078,692.0,188.0
626,626,-1.1778213416072405,-0.1520065771189977,1,22.40666702281105,269.0,87.0,332.6033630371094,172.72946166992188,689.0,194.0
627,627,-1.1495477587363596,-0.154907292178312,1,35.36035610710191,270.0,88.0,333.2937927246094,171.7354278564453,685.0,195.0
628,628,-1.151692801836364,-0.1906557024387726,1,27.67859782493929,270.0,87.0,334.1123352050781,171.63565063476562,684.0,210.0
629,629,-1.1697382482246863,-0.164250193914528,1,24.217934060858017,270.0,87.0,335.10107421875,173.17880249023438,689.0,200.0
630,630,-1.18167360412404,-0.2209875093581211,1,23.781277995123887,271.0,85.0,336.3059387207031,173.80508422851562,688.0,222.0
631,631,-1.104206775387488,-0.193961750615997,1,30.84909018696401,272.0,86.0,338.0256652832031,173.1688232421875,678.0,211.0
632,632,-1.202956522291517,-0.24861327829384,1,33.25592680103392,272.0,88.0,336.71142578125,172.66903686523438,689.0,235.0
633,633,-1.1909681694864709,-0.2632574684959678,1,32.16663471198607,274.0,89.0,337.8392028808594,172.77198791503906,687.0,241.0
634,634,-1.3790881430933246,-0.2829813721613126,1,30.589234011829312,274.0,90.0,338.3329467773437,171.3960723876953,708.0,249.0
635,635,-1.3429881955689735,-0.3344136707134679,1,32.298162664982826,276.0,91.0,338.6001281738281,172.14947509765625,699.0,271.0
636,636,-1.448009686840139,-0.3339518785804482,1,33.06324444059059,276.0,93.0,336.7164306640625,173.70652770996094,705.0,273.0
637,637,42.0,42.0,1,30.08200589547368,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
638,638,42.0,42.0,1,36.66990732645567,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
639,639,42.0,42.0,1,55.14975083165688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
640,640,42.0,42.0,1,42.70533014305351,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
641,641,42.0,42.0,1,55.64803905959773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
642,642,-1.8805962637655251,-0.4845946509052163,1,36.16059866713797,285.0,84.0,340.1717529296875,163.91249084472656,671.0,321.0
643,643,42.0,42.0,1,43.688846298070914,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
644,644,42.0,42.0,1,47.19063906390639,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
645,645,-2.1461831992669853,-0.3786210795443472,1,23.766589792553223,281.0,84.0,343.63336181640625,173.1265106201172,644.0,285.0
646,646,-1.3853514985030275,-0.2850186903952232,1,36.40130528362147,281.0,81.0,345.9322509765625,177.27049255371094,715.0,249.0
647,647,-1.3835819611167244,-0.261718427702011,1,19.647384520257265,282.0,80.0,346.4483642578125,177.7639617919922,718.0,238.0
648,648,-1.457634351019686,-0.3396888602006969,1,33.780355014335875,285.0,81.0,348.8894958496094,173.50765991210938,715.0,269.0
649,649,-1.6120343110103377,-0.2835678002333481,1,31.61980580182136,286.0,81.0,348.9002685546875,172.058349609375,726.0,245.0
650,650,-1.656012954303579,-0.18898936254471,1,31.849345442395894,287.0,80.0,349.52545166015625,170.21641540527344,735.0,205.0
651,651,-1.8673646142055755,-0.2066738174472722,1,32.62221945680241,288.0,80.0,349.8781433105469,169.84307861328125,717.0,211.0
652,652,-1.715687070639257,-0.241486659216788,1,23.80868153513428,290.0,80.0,349.9071960449219,168.70912170410156,728.0,226.0
653,653,-2.0417243007760986,-0.2363922983675755,1,31.407185539065196,291.0,80.0,350.24169921875,166.94406127929688,689.0,223.0
654,654,-1.284554446511,-0.2331802597768309,1,29.8582228739838,294.0,80.0,353.05047607421875,165.24078369140625,721.0,220.0
655,655,-1.3983490562031593,-0.2567894491564923,1,25.81237230140561,295.0,79.0,353.6161193847656,164.17897033691406,730.0,229.0
656,656,-1.736454667135804,-0.2118917489710645,1,36.30583326841344,295.0,78.0,354.12646484375,161.32945251464844,735.0,209.0
657,657,-2.741392512364752,-0.116729280055372,1,33.81167119444736,295.0,77.0,353.5909729003906,159.93399047851562,489.0,168.0
658,658,-2.846280312949196,-0.1904045663479781,1,32.977458388042805,295.0,77.0,353.4833068847656,159.44332885742188,446.0,199.0
659,659,-2.055254224378137,-0.1536542748854297,1,31.20529722490886,294.0,77.0,353.05670166015625,159.59396362304688,696.0,183.0
660,660,-2.775048476956737,-0.0571359906587779,1,26.24310339433756,291.0,78.0,350.76983642578125,160.50299072265625,472.0,143.0
661,661,-2.716061056708136,-0.0344487876485019,1,32.12893539442036,291.0,77.0,348.0198059082031,159.09292602539062,495.0,133.0
662,662,-2.4271693311396105,-0.104091249102401,1,29.79099516304309,290.0,76.0,347.8380126953125,158.05003356933594,596.0,161.0
663,663,-2.6100629842652383,-0.130842968568356,1,25.097408464525703,289.0,75.0,347.8328857421875,157.65737915039062,532.0,172.0
664,664,-2.4366427277692404,-0.1623593495405717,1,29.76879400408812,289.0,74.0,348.6002502441406,156.71885681152344,590.0,184.0
665,665,-2.1382738771455587,-0.160657056971793,1,33.25513577799802,290.0,73.0,348.2426147460937,154.88436889648438,674.0,181.0
666,666,-2.0856105323795147,-0.0614338000259478,1,27.769123819864674,289.0,73.0,348.1129455566406,155.25352478027344,688.0,140.0
667,667,-2.801191930429718,-0.0791669907764584,1,25.598750061032177,289.0,73.0,347.6869506835937,154.7678985595703,460.0,147.0
668,668,-2.727107049961458,-0.0749120583028388,1,33.79723130972909,289.0,73.0,348.0823974609375,155.11172485351562,489.0,146.0
669,669,-2.7814078393237374,-0.0376597609748105,1,31.520478559511822,289.0,73.0,348.37042236328125,155.30682373046875,468.0,130.0
670,670,-2.289674851432673,-0.2986612657113722,1,34.247603494733404,289.0,73.0,347.73468017578125,155.1626434326172,624.0,239.0
671,671,-1.8815294354114889,-0.3602985312446021,1,27.110048218002248,289.0,73.0,347.3446960449219,155.49388122558594,698.0,264.0
672,672,-1.6886880766660883,-0.2001932812506734,1,31.914778347613037,289.0,76.0,346.9644470214844,156.89784240722656,732.0,201.0
673,673,-1.9446570058907275,-0.1497341017608331,1,33.2390598006118,288.0,76.0,347.3453674316406,159.2891387939453,709.0,181.0
674,674,-2.044743393345867,-0.1599388024257987,1,30.877932786100786,288.0,76.0,347.0575866699219,160.02374267578125,691.0,186.0
675,675,-2.2937417647333325,-0.1702233979234667,1,34.76653238507319,288.0,78.0,346.0140991210937,161.2941436767578,632.0,191.0
676,676,-2.2230019477522664,-0.1826241412233117,1,27.44244962051819,288.0,78.0,346.1304626464844,162.19113159179688,650.0,197.0
677,677,-1.954633739966382,-0.2246062126473207,1,27.04658975863603,287.0,78.0,345.8920288085937,161.4772491455078,701.0,214.0
678,678,-1.7209919543726404,-0.2871348381974002,1,29.698813266491065,287.0,78.0,345.2519836425781,161.16839599609375,720.0,240.0
679,679,-1.6011266689756456,-0.298890830197337,1,35.59411729762299,287.0,78.0,344.5039978027344,160.9644775390625,722.0,244.0
680,680,-1.7118153670465,-0.2365057490300128,1,34.003826571975225,286.0,78.0,343.83349609375,161.85824584960938,724.0,219.0
681,681,-2.182362908465984,-0.1936150070420687,1,25.870165115432773,285.0,78.0,342.7847900390625,162.57810974121094,655.0,202.0
682,682,-1.3570978893403225,-0.3830621669781633,1,20.873207194115714,284.0,77.0,342.2629699707031,162.78436279296875,699.0,278.0
683,683,-1.281808993743237,-0.3402169650448596,1,31.978530039646238,284.0,76.0,341.3846435546875,162.15255737304688,697.0,261.0
684,684,-1.917020584310648,-0.2771354672524797,1,32.18959324635457,285.0,76.0,340.6723327636719,160.15774536132812,697.0,235.0
685,685,-2.5933303431362704,-0.3050994576466387,1,30.921411931231752,284.0,78.0,339.85467529296875,159.99847412109375,523.0,246.0
686,686,-2.4984469735028183,-0.3190485628042558,1,33.951529084168435,283.0,78.0,338.58807373046875,159.49819946289062,553.0,252.0
687,687,-2.347698739998883,-0.3388736665910236,1,27.88784499896941,282.0,78.0,338.39752197265625,159.2200469970703,596.0,260.0
688,688,-2.6341076004831274,-0.3889405624522953,1,28.890171578925617,281.0,78.0,338.1400451660156,158.93612670898438,501.0,280.0
689,689,-2.916408002353707,-0.2812625679937755,1,36.29892080416101,281.0,78.0,337.7215881347656,158.23251342773438,400.0,236.0
690,690,-2.9080587260202,-0.2630414861315623,1,20.68809312419848,281.0,78.0,337.56646728515625,159.12747192382812,404.0,229.0
691,691,-2.788520609963121,-0.3166991220905878,1,27.606818929770288,280.0,78.0,337.2746887207031,158.96315002441406,448.0,251.0
692,692,-2.848790608592704,-0.2823432787641297,1,37.14534698359843,280.0,79.0,337.0702819824219,159.33944702148438,426.0,238.0
693,693,-2.8987326021988515,-0.3100907541616652,1,24.415439871004548,280.0,78.0,337.2102355957031,159.35452270507812,406.0,248.0
694,694,-2.7658560438221107,-0.2327538876863092,1,23.86354274530331,280.0,79.0,337.61395263671875,159.75244140625,460.0,217.0
695,695,-2.766858191340307,-0.2255734727552375,1,21.02724219180829,279.0,78.0,338.0399169921875,159.7428436279297,460.0,213.0
696,696,-1.3488356983744605,-0.1731550056514259,1,32.570035254468934,279.0,74.0,340.06524658203125,157.4857177734375,718.0,188.0
697,697,-1.350941060374223,-0.1752626313381146,1,28.010017162738823,278.0,72.0,340.6553039550781,157.36129760742188,718.0,188.0
698,698,-1.358481534684673,-0.1069368367271507,1,32.62754859938857,277.0,72.0,340.71051025390625,157.1792755126953,722.0,159.0
699,699,-1.3249592607794096,-0.0524895735049167,1,34.09698319662469,275.0,71.0,341.2643737792969,158.323974609375,721.0,136.0
700,700,-1.38663261214541,-0.0943693795430668,1,30.325385004699587,275.0,70.0,341.2606506347656,159.05828857421875,725.0,154.0
701,701,-1.6454179673808622,-0.0255953749206425,1,33.01665669573979,273.0,70.0,341.103515625,159.47293090820312,732.0,125.0
702,702,-1.3863678939330562,-0.1472254040139784,1,27.949728786000826,271.0,70.0,339.53424072265625,159.1056365966797,719.0,176.0
703,703,-1.4053534361861766,-0.1142496107643993,1,22.043958585168443,275.0,74.0,339.12530517578125,159.66444396972656,724.0,165.0
704,704,-2.102089241098544,-0.1969735194927676,1,37.28336503760067,274.0,75.0,338.5821228027344,160.82684326171875,666.0,200.0
705,705,-1.7686132694048922,-0.1726322271294434,1,22.10425241500704,274.0,75.0,338.4052124023437,161.10643005371094,717.0,191.0
706,706,-1.8451698296808552,-0.1411882841388778,1,25.333582986536847,274.0,76.0,338.5352478027344,161.92811584472656,712.0,178.0
707,707,-1.9276071822759309,-0.1040981733212352,1,22.270798377333644,273.0,74.0,339.2325134277344,163.4771728515625,703.0,162.0
708,708,-1.305177300202301,-0.0718755220279305,1,37.347770337654936,272.0,75.0,339.0697631835937,165.52125549316406,715.0,151.0
709,709,-1.662847957241267,-0.1071794507024569,1,33.98509107409088,273.0,75.0,339.3699645996094,163.38693237304688,728.0,165.0
710,710,-1.3428447843442728,-0.0645510300818856,1,30.681647940074907,274.0,73.0,340.24322509765625,161.5504913330078,721.0,144.0
711,711,-1.2359437671337836,-0.0720765906902315,1,24.89600113964849,275.0,72.0,341.0620422363281,161.48045349121094,709.0,147.0
712,712,-1.2550901643167447,-0.2309493297316715,1,29.543385621007108,276.0,72.0,340.6791381835937,160.15081787109375,702.0,214.0
713,713,-1.2301826839056698,-0.2759788563910583,1,32.65472890909657,277.0,72.0,339.8449401855469,159.1385040283203,694.0,231.0
714,714,-1.2690078441734989,-0.1982691473630911,1,28.248275862068965,277.0,73.0,338.1410827636719,157.80203247070312,706.0,199.0
715,715,-1.3805765838265698,-0.153461994654726,1,26.30317320958234,276.0,73.0,337.8495788574219,157.9736328125,719.0,180.0
716,716,-1.3628270146353552,-0.1554021075088487,1,33.393608382032134,277.0,73.0,337.32525634765625,157.1976776123047,719.0,181.0
717,717,-1.348469114250411,-0.1921755684728808,1,32.642784319524324,277.0,75.0,335.6127014160156,155.11431884765625,714.0,196.0
718,718,-1.1853555574891288,-0.3035431063055964,1,32.39069896749581,276.0,73.0,336.2152709960937,155.9529571533203,683.0,241.0
719,719,-1.233548653207421,-0.2354079940286822,1,30.25756745058433,276.0,73.0,334.0855712890625,154.7939453125,696.0,212.0
720,720,-1.4423704432318964,-0.1128866049184967,1,30.263898810168048,277.0,73.0,334.8562316894531,154.1493682861328,725.0,161.0
721,721,-1.2125600143403974,-0.1356044342813087,1,31.83701600844068,274.0,72.0,333.41192626953125,156.45068359375,698.0,172.0
722,722,-1.3271578334173244,-0.0827026034396476,1,31.57576806968148,274.0,73.0,331.2538452148437,156.54864501953125,714.0,149.0
723,723,-1.760532439709265,-0.1414950802964549,1,29.476737975430805,270.0,73.0,327.4563293457031,156.7156982421875,712.0,174.0
724,724,-2.076415702399907,-0.1004419194606655,1,30.153372777661957,270.0,73.0,326.306884765625,154.0990447998047,669.0,156.0
725,725,-2.1833923533853543,-0.1421813769093683,1,31.941999847688678,265.0,72.0,324.4197082519531,153.96543884277344,639.0,172.0
726,726,-2.022785630158164,-0.1327729614103364,1,34.08063703583326,262.0,73.0,321.8424377441406,154.10728454589844,671.0,169.0
727,727,-1.8289969850130217,-0.1453859586490607,1,32.17008874128502,260.0,70.0,319.8606872558594,153.72390747070312,697.0,173.0
728,728,-1.515859840880415,-0.1736879041855508,1,27.337278723570662,258.0,72.0,317.2578125,152.96075439453125,706.0,186.0
729,729,-1.636063081419741,-0.1852255169761011,1,35.89968673502576,257.0,71.0,316.3277893066406,152.79505920410156,704.0,189.0
730,730,-1.4500881509128916,-0.1492472759135666,1,31.784662018793576,257.0,71.0,316.0556335449219,153.11459350585938,704.0,175.0
731,731,-1.3460933082419513,-0.2203294422527625,1,24.12335724022109,258.0,71.0,316.24041748046875,154.24281311035156,692.0,205.0
732,732,-2.5758948937956307,-0.1797583135742774,1,35.052725707647696,259.0,72.0,316.9559631347656,154.3101806640625,512.0,189.0
733,733,-2.66309877210973,-0.2747101264477445,1,25.91444035291501,259.0,74.0,316.99810791015625,153.80332946777344,476.0,229.0
734,734,-2.6995494579496446,-0.106308064393783,1,26.32595623956516,260.0,76.0,317.03369140625,154.87158203125,469.0,160.0
735,735,-1.854374513356496,-0.2621509250630399,1,31.704895231760045,261.0,77.0,316.8026733398437,154.85678100585938,683.0,225.0
736,736,-2.044419020325096,-0.2313650491778329,1,34.3440708776182,261.0,77.0,319.2256774902344,156.44384765625,659.0,214.0
737,737,-2.381747787167764,-0.2013003573158193,1,34.28147348977107,263.0,77.0,320.5984802246094,156.37249755859375,579.0,201.0
738,738,-1.8318935721726464,-0.2920086893083543,1,27.24670971430056,263.0,76.0,321.5540771484375,157.71365356445312,686.0,239.0
