,index,yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
40,40,-0.6645457773424155,0.1664555576132226,1,33.23379237120264,180.0,77.0,238.9209899902344,163.70169067382812,468.0,49.0
41,41,-0.7463777934217163,0.1070561463439862,1,34.863341285212,180.0,77.0,239.71861267089844,163.7603759765625,497.0,74.0
42,42,-0.7803101941348518,-0.0071921328398679,1,33.97793295636817,179.0,75.0,240.06884765625,165.68215942382812,509.0,123.0
43,43,42.0,42.0,1,48.40177252584934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
44,44,42.0,42.0,1,42.33805404423269,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
45,45,-1.095137646611332,0.0475613939077251,1,32.70922561023161,186.0,74.0,243.43365478515625,160.12115478515625,592.0,97.0
46,46,-0.9727145281453706,0.1085552397215918,4,35.46530249862597,187.0,72.0,244.8876037597656,161.58517456054688,565.0,70.0
47,47,42.0,42.0,4,43.45798536999813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
48,48,-0.3481435977133714,-0.0619326100981197,4,25.32868746037018,189.0,73.0,243.769287109375,160.5992889404297,361.0,142.0
49,49,-1.02760187873774,-0.1551347261354048,4,35.79399039076968,188.0,74.0,244.2480010986328,161.86654663085938,576.0,183.0
50,50,0.5596254861926728,-0.0860853506562663,4,34.65937280502417,189.0,74.0,245.1271514892578,161.00567626953125,-8.0,154.0
51,51,-0.9769163305552432,0.0082720446618951,4,31.761315189652954,188.0,74.0,243.9983367919922,163.4612274169922,568.0,114.0
52,52,-1.1021637313572337,-0.034315629593998,4,31.74881347977806,188.0,71.0,244.7615966796875,165.65672302246094,596.0,133.0
53,53,42.0,42.0,4,52.91028358058331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
54,54,42.0,42.0,4,54.41141596938444,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
55,55,42.0,42.0,4,42.45977546743873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
56,56,42.0,42.0,4,52.903609898842106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
57,57,42.0,42.0,4,54.1808740134086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
58,58,42.0,42.0,4,53.23869362679766,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
59,59,42.0,42.0,4,44.24884744010381,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
60,60,42.0,42.0,4,54.159185992459065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
61,61,42.0,42.0,4,54.80099821001607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
62,62,42.0,42.0,4,55.18748437520559,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
63,63,42.0,42.0,4,54.6062231480276,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
64,64,42.0,42.0,4,54.8418410041841,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
65,65,42.0,42.0,4,54.946734089658605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
66,66,42.0,42.0,4,54.80386238616022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
67,67,42.0,42.0,4,54.65460894946705,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
68,68,42.0,42.0,4,54.38883774005731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
69,69,42.0,42.0,4,54.97698316992607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
70,70,42.0,42.0,4,55.46773873599852,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
71,71,42.0,42.0,4,55.00005245213743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
72,72,42.0,42.0,4,55.70790665550995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
73,73,42.0,42.0,4,53.24139681894921,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
74,74,42.0,42.0,4,49.08087108136256,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
75,75,42.0,42.0,4,36.78278332704839,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
76,76,42.0,42.0,4,52.82166110446445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
77,77,42.0,42.0,4,54.34796242306447,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
78,78,42.0,42.0,4,54.40153568788181,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
79,79,42.0,42.0,4,54.28184653612704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
80,80,42.0,42.0,4,51.0249753652632,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
81,81,42.0,42.0,4,49.54643608098849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
82,82,42.0,42.0,4,54.69238091512472,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
83,83,42.0,42.0,4,45.291924929270245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
84,84,42.0,42.0,4,54.35993675315586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
85,85,42.0,42.0,4,46.05380240244197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
86,86,42.0,42.0,4,32.39345072598085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
87,87,42.0,42.0,4,49.23932286163743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
88,88,42.0,42.0,4,51.80071631468445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
89,89,42.0,42.0,4,54.69452051221866,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
90,90,42.0,42.0,4,54.305039100937385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
91,91,42.0,42.0,4,55.21872613812896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
92,92,42.0,42.0,4,54.42271211511762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
93,93,42.0,42.0,4,55.23036001158779,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
94,94,42.0,42.0,4,54.866232373178455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
95,95,42.0,42.0,4,48.007874826879714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
96,96,42.0,42.0,4,55.90541819393536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
97,97,42.0,42.0,4,54.72092264739266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
98,98,42.0,42.0,4,50.01912848522432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
99,99,42.0,42.0,4,53.65687164988678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
100,100,42.0,42.0,4,49.91971054855334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
101,101,42.0,42.0,4,53.66236358286102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
102,102,42.0,42.0,4,54.39095365303317,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
103,103,42.0,42.0,4,53.88642787399147,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
104,104,42.0,42.0,4,54.13891291159501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
105,105,42.0,42.0,4,54.15009618239797,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
106,106,42.0,42.0,4,55.22890550932266,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
107,107,42.0,42.0,4,54.15219356004855,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
108,108,42.0,42.0,4,55.08673496191226,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
109,109,42.0,42.0,4,53.26573790686156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
110,110,42.0,42.0,4,55.28641666117446,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
111,111,42.0,42.0,4,55.24127122104127,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
112,112,42.0,42.0,4,55.05491966817179,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
113,113,42.0,42.0,4,53.98005173678588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
114,114,42.0,42.0,4,55.180949875016445,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
115,115,42.0,42.0,4,52.94434556493859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
116,116,42.0,42.0,4,52.84761736763853,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
117,117,42.0,42.0,4,53.261003174603175,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
118,118,42.0,42.0,4,51.59997539521437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
119,119,42.0,42.0,4,46.034594784441126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
120,120,42.0,42.0,4,52.279150930461554,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
121,121,42.0,42.0,4,43.34705098128378,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
122,122,42.0,42.0,4,53.47831187045773,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
123,123,42.0,42.0,4,51.29643127950493,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
124,124,42.0,42.0,4,44.519376306879096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
125,125,42.0,42.0,4,53.06021657726951,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
126,126,42.0,42.0,4,51.57522994441985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
127,127,42.0,42.0,4,46.889927333705984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
128,128,42.0,42.0,4,52.00560439424186,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
129,129,42.0,42.0,4,54.36909715470867,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
130,130,42.0,42.0,4,54.765221251648455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
131,131,42.0,42.0,4,38.047024673439765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
132,132,42.0,42.0,4,42.93791140730731,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
133,133,42.0,42.0,4,43.47735588933462,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
134,134,42.0,42.0,4,47.253374191658594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
135,135,42.0,42.0,4,35.562428990520765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
136,136,-0.8940897569668522,-0.1868449852349782,4,34.169204324201026,187.0,78.0,244.3939971923828,167.5906219482422,541.0,201.0
137,137,-0.8040650584261407,-0.1008067725300063,4,36.05584210164363,185.0,79.0,242.77749633789065,168.4388427734375,518.0,166.0
138,138,42.0,42.0,4,52.8662683707681,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
139,139,42.0,42.0,4,54.48421708970928,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
140,140,42.0,42.0,4,55.104828220455886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
141,141,42.0,42.0,4,52.532551789784826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
142,142,42.0,42.0,4,54.270608785663455,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
143,143,-0.8083506172522963,-0.3102145911523539,4,31.948812480004875,192.0,76.0,252.00369262695312,170.6160125732422,515.0,253.0
144,144,42.0,42.0,4,55.94195475885617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
145,145,-0.7299913632344587,-0.1110990911948355,4,18.565110391104973,198.0,75.0,258.5528869628906,172.55068969726562,510.0,170.0
146,146,-0.7423630780784217,-0.1265446265689681,4,34.11917254394742,200.0,73.0,262.0174255371094,172.00274658203125,517.0,176.0
147,147,-0.9198521120878428,-0.1701640094311579,4,33.24248452521538,207.0,73.0,265.2814025878906,165.2731170654297,570.0,191.0
148,148,-0.8573842066106171,-0.1113587494011183,4,34.134444480614604,205.0,74.0,267.6808776855469,173.03237915039062,556.0,170.0
149,149,42.0,42.0,4,49.39763747070393,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
150,150,42.0,42.0,4,46.204479108144135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
151,151,42.0,42.0,4,51.80199585021243,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
152,152,42.0,42.0,4,54.44037173563159,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
153,153,42.0,42.0,4,54.5416054407615,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
154,154,42.0,42.0,4,44.194297515436325,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
155,155,42.0,42.0,4,53.52813405311587,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
156,156,42.0,42.0,4,53.36332523314546,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
157,157,42.0,42.0,4,48.65838350792933,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
158,158,42.0,42.0,4,52.737976386566245,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
159,159,42.0,42.0,4,43.169485070863225,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
160,160,42.0,42.0,4,54.97338034260849,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
161,161,42.0,42.0,4,54.48350934621929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
162,162,42.0,42.0,4,49.93278491410612,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
163,163,-1.0151212406051928,-0.1041540997041269,4,34.38461412339525,180.0,76.0,236.3533935546875,166.44859313964844,568.0,165.0
164,164,42.0,42.0,4,34.1797853528151,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
165,165,42.0,42.0,4,49.64202104366146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
166,166,42.0,42.0,4,46.01540318156884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
167,167,42.0,42.0,4,41.61593872164785,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
168,168,42.0,42.0,4,47.03083581888722,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
169,169,42.0,42.0,4,41.29024128527973,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
170,170,42.0,42.0,4,52.34962119793812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
171,171,42.0,42.0,4,55.5183988987134,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
172,172,42.0,42.0,4,52.90694652925817,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
173,173,42.0,42.0,4,41.38149313811577,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
174,174,42.0,42.0,4,53.90997660728516,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
175,175,42.0,42.0,4,44.005581610063686,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
176,176,42.0,42.0,4,47.64251394300124,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
177,177,42.0,42.0,4,40.82405271507967,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
178,178,-1.0647310048653524,-0.0808810012540334,4,35.56212746835336,179.0,71.0,236.84396362304688,162.12071228027344,578.0,150.0
179,179,42.0,42.0,4,39.1822580946509,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
180,180,42.0,42.0,4,46.57853589196873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
181,181,42.0,42.0,4,43.67656277660339,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
182,182,42.0,42.0,4,49.28561020892576,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
183,183,42.0,42.0,4,53.79174842573711,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
184,184,42.0,42.0,4,46.970267758155366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
185,185,42.0,42.0,4,34.99744672329489,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
186,186,42.0,42.0,4,53.759343758010765,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
187,187,42.0,42.0,4,50.7029967481837,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
188,188,42.0,42.0,4,40.71586386316423,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
189,189,-1.1885928961102292,-0.1384665335048168,4,31.17537665658285,189.0,68.0,243.4395751953125,155.93682861328125,607.0,170.0
190,190,-1.3343156114791306,-0.1447300220725742,4,35.28301759816952,189.0,70.0,242.47454833984372,154.7425537109375,625.0,173.0
191,191,-1.167257513669277,-0.0661651720185826,4,30.69017897648281,188.0,69.0,243.27468872070312,155.2677459716797,606.0,140.0
192,192,-1.38125568990454,0.0035715653379052,4,24.794306117140763,191.0,71.0,243.7863311767578,154.995361328125,635.0,110.0
193,193,-1.599983507077729,-0.0013283847517315,4,32.38694732290396,190.0,70.0,242.76893615722656,156.30784606933594,642.0,114.0
194,194,-1.166052033801853,-0.1191498271701451,4,26.46198494665716,189.0,71.0,241.8162384033203,155.37904357910156,604.0,164.0
195,195,-1.1953991369081447,-0.0979244332822135,4,35.7622502835023,189.0,70.0,243.0216827392578,156.73751831054688,610.0,155.0
196,196,-1.2284389791819403,-0.0138702755893506,4,35.31450703039488,188.0,70.0,242.74917602539065,157.2032012939453,616.0,119.0
197,197,-1.215220645427441,-0.0648759357348752,4,35.53651675873522,189.0,71.0,242.7465362548828,155.29623413085938,614.0,141.0
198,198,42.0,42.0,4,53.01260127150242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
199,199,42.0,42.0,4,54.13122709204481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
200,200,42.0,42.0,4,54.67669564990679,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
201,201,42.0,42.0,4,54.83108699915027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
202,202,42.0,42.0,4,55.080224297101736,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
203,203,42.0,42.0,4,54.8353880950202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
204,204,42.0,42.0,4,55.88009432579704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
205,205,42.0,42.0,4,54.82821997673173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
206,206,42.0,42.0,4,54.792407477563394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
207,207,42.0,42.0,4,55.26383472119743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
208,208,42.0,42.0,4,52.22057047523002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
209,209,42.0,42.0,4,42.803388100826616,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
210,210,42.0,42.0,4,53.86082467607515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
211,211,-1.1147315880154811,0.004069043829532,4,36.5106242220075,187.0,71.0,242.1197204589844,158.9635009765625,596.0,112.0
212,212,-1.2151833611721798,-0.1460658636753579,4,35.72417552466612,189.0,70.0,242.9073638916016,158.62474060058594,610.0,176.0
213,213,-1.185732394783375,-0.093131808584507,4,28.100280044485537,189.0,70.0,242.8629913330078,158.19265747070312,608.0,154.0
214,214,-1.192233836794531,-0.1100793668134442,4,28.40880243292852,188.0,70.0,242.62405395507807,158.26983642578125,608.0,161.0
215,215,-1.170617757174685,-0.0660735592770839,4,33.571889382478886,189.0,71.0,242.96038818359372,158.01023864746094,606.0,142.0
216,216,42.0,42.0,4,48.49242722038523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
217,217,42.0,42.0,4,52.26221419226216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
218,218,42.0,42.0,4,54.81388936081235,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
219,219,42.0,42.0,4,54.459457002999336,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
220,220,42.0,42.0,4,46.88573408750475,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
221,221,42.0,42.0,4,51.823117316364986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
222,222,42.0,42.0,4,44.50284356166709,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
223,223,42.0,42.0,4,54.8518818821437,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
224,224,42.0,42.0,4,55.33747608681311,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
225,225,42.0,42.0,4,51.25130135145043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
226,226,42.0,42.0,4,54.27131100874696,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
227,227,42.0,42.0,4,55.591983882939246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
228,228,42.0,42.0,4,49.67671025203714,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
229,229,42.0,42.0,4,53.519937730480166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
230,230,42.0,42.0,4,48.25809420806775,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
231,231,42.0,42.0,4,51.86412929232976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
232,232,42.0,42.0,4,46.08872039997802,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
233,233,42.0,42.0,4,35.15791414848406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
234,234,42.0,42.0,4,49.76689329488959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
235,235,42.0,42.0,4,48.1550401836969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
236,236,42.0,42.0,4,54.17387598000594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
237,237,42.0,42.0,4,53.64383281321942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
238,238,42.0,42.0,4,44.03006508503045,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
239,239,42.0,42.0,4,51.27511002444988,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
240,240,42.0,42.0,4,53.12540689794936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
241,241,42.0,42.0,4,49.54468029814428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
242,242,42.0,42.0,4,54.422005968599976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
243,243,42.0,42.0,4,53.9404820082821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
244,244,42.0,42.0,4,44.00234997901804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
245,245,42.0,42.0,4,51.90584857560082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
246,246,42.0,42.0,4,46.22230058848163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
247,247,42.0,42.0,4,52.99384689249119,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
