yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.326690049171852,-0.5820450415133958,0.0,29.05306614392486,292.0,45.0,350.0311279296875,122.82105255126953,666.0,317.0
-1.2194422883874347,-0.49486406638467084,1.0,29.63586004182918,292.0,44.0,350.9363098144531,123.70741271972656,673.0,285.0
-1.0606449168048437,-0.3595504492943989,1.0,32.62272691918799,293.0,45.0,351.6770324707031,123.12234497070312,670.0,234.0
-1.0478335140649087,-0.39725015768556055,1.0,25.48799222168206,293.0,46.0,351.4093322753906,122.24629211425781,662.0,249.0
-1.1716603847414508,-0.38708860023025426,1.0,32.265366093819715,294.0,46.0,351.7464294433594,122.74520874023438,685.0,245.0
-1.118054946739791,-0.30473274036453485,1.0,22.766054224224497,294.0,46.0,351.232666015625,122.02574920654297,687.0,212.0
-1.3229854589374974,-0.5082488477073,1.0,28.112522369752742,294.0,46.0,350.9418029785156,121.83259582519531,683.0,290.0
-0.9966709937311784,-0.23353818862733755,1.0,33.57296427628051,294.0,46.0,351.3625793457031,122.34296417236328,670.0,183.0
-0.9022129309238119,-0.21166751080727986,1.0,32.40496314724106,294.0,46.0,351.0813293457031,122.71004486083984,649.0,173.0
-1.0482509645657785,-0.28123993112450985,1.0,33.642980324213326,294.0,46.0,351.4505615234375,121.53704071044922,677.0,201.0
-1.0643698802215376,-0.2822761671046597,1.0,21.96764276099743,294.0,45.0,351.89349365234375,122.74506378173828,680.0,202.0
-0.9030353150684284,-0.175509506371165,1.0,22.489686271776257,294.0,45.0,352.0517272949219,123.14230346679688,652.0,158.0
-1.0861758432271065,-0.4989072775516292,0.0,30.56360032645447,294.0,45.0,350.95361328125,122.95891571044922,653.0,287.0
-1.006544929788756,-0.3737224610352555,1.0,34.26830942187653,294.0,45.0,350.9722900390625,123.33892822265625,657.0,240.0
-1.0253047691394923,-0.3596495188869498,1.0,30.747324282321202,294.0,45.0,351.1019287109375,123.3884506225586,663.0,234.0
-0.9956675146324365,-0.3562449337493925,1.0,31.911621714155284,295.0,45.0,351.18487548828125,122.51049041748047,658.0,232.0
-1.0880995776405251,-0.44660332637469097,1.0,33.50698610767154,294.0,45.0,350.97296142578125,122.78351593017578,662.0,267.0
-0.9899001729757609,-0.36465519647186273,1.0,33.05230143657555,295.0,45.0,351.1947937011719,122.52598571777344,656.0,235.0
-1.2127974351515778,-0.5438537135850054,0.0,32.66337512654778,294.0,45.0,351.71624755859375,123.20272827148438,663.0,304.0
-1.2960927250918226,-0.5671731510380664,0.0,33.61359192178234,295.0,45.0,351.3929748535156,123.04341125488281,669.0,313.0
-1.3036610294356643,-0.5745248072272301,0.0,23.387442845990854,295.0,45.0,351.3665466308594,123.10694122314453,668.0,316.0
-1.169618539133687,-0.508278675111509,0.0,25.35885560889491,294.0,44.0,351.22064208984375,123.50041961669922,665.0,290.0
-1.0345298259974722,-0.3837599151837641,1.0,28.96118764025548,293.0,43.0,351.7395324707031,125.78902435302734,662.0,243.0
-0.9374127299997161,-0.2803871869434665,1.0,32.01489951225469,294.0,43.0,352.063720703125,125.544921875,653.0,202.0
-1.0312111278050702,-0.35120037401256443,1.0,34.94554422448844,293.0,44.0,350.9933166503906,125.61955261230469,664.0,231.0
-0.9859624229879698,-0.38311276703887487,1.0,22.833475782700294,293.0,44.0,350.5596923828125,124.98779296875,650.0,243.0
-1.0437142696488286,-0.3169822161144633,1.0,27.25255189889867,292.0,44.0,350.17572021484375,125.20218658447266,671.0,217.0
-1.0077204490939171,-0.23260794645857288,1.0,27.15814555814556,292.0,44.0,349.85894775390625,125.13211822509766,671.0,182.0
-1.0569136949595883,-0.24773070670858782,1.0,33.72521649633745,292.0,45.0,349.6894836425781,124.26444244384766,680.0,188.0
-1.0557187345784698,-0.266960327675614,1.0,32.67711676898626,293.0,46.0,349.34637451171875,124.90811157226562,679.0,197.0
-1.0980985491112822,-0.33851786826938907,1.0,29.321160178123275,293.0,46.0,349.3792724609375,124.39982604980469,679.0,226.0
-1.1122825450770444,-0.24574159169040766,1.0,35.00854700854701,293.0,46.0,349.37353515625,124.4415512084961,692.0,189.0
-1.0698197730762757,-0.2787208470494039,1.0,33.38536849394666,293.0,46.0,349.18157958984375,124.41344451904297,680.0,202.0
-1.0776060571553405,-0.29175568900479676,1.0,30.76852653354656,293.0,46.0,349.2563171386719,124.4366455078125,680.0,208.0
-1.0754896430370546,-0.3855439667980083,1.0,31.363503125654294,293.0,46.0,348.901611328125,124.27760314941406,667.0,245.0
-1.0624574642427516,-0.3237181494596007,1.0,33.272019101863386,293.0,46.0,348.7541809082031,123.820556640625,673.0,220.0
-0.9035359893533633,-0.15649746566519834,1.0,33.122775983384535,292.0,45.0,348.47357177734375,123.88711547851562,651.0,150.0
-0.8604985071893558,-0.0766095571816554,1.0,28.2526522831527,293.0,45.0,349.305419921875,122.92578125,643.0,116.0
-0.9240053118078213,-0.08754982293970091,1.0,26.170564304789476,293.0,45.0,349.8347473144531,123.6632080078125,660.0,121.0
-0.95756913102609,-0.11720039325220712,1.0,32.65930574805725,293.0,45.0,349.84381103515625,123.84029388427734,667.0,134.0
-0.9063509506255771,-0.21080864135572927,1.0,22.09831297878842,293.0,45.0,350.4751281738281,123.93050384521484,649.0,173.0
-0.9056044665720279,-0.10164593458949031,1.0,26.250330139378274,295.0,46.0,351.19244384765625,122.57205963134766,656.0,127.0
-0.8743003395386915,-0.23724104780698374,1.0,31.403658253532093,295.0,44.0,352.0089416503906,123.14460754394531,641.0,183.0
-1.088104770804651,-0.3871655655857575,1.0,28.690379774543068,296.0,44.0,352.3631896972656,122.72917175292969,673.0,244.0
-1.0297913966279488,-0.356360248624593,1.0,27.614998189419627,297.0,44.0,352.7150573730469,122.69974517822266,666.0,232.0
-1.0080070052272097,-0.35537408007293664,1.0,33.24907251799473,297.0,44.0,353.0320129394531,122.735107421875,663.0,231.0
-0.9405320905845261,-0.2314800977369243,1.0,26.063233247166433,296.0,44.0,353.00726318359375,123.86527252197266,659.0,181.0
-0.9560087849434126,-0.1940182096311067,1.0,30.471895092447966,297.0,44.0,353.2117004394531,123.6679458618164,666.0,165.0
-0.8361686664187189,-0.18925993971146216,1.0,26.90225708586419,297.0,43.0,354.0456848144531,124.99574279785156,635.0,163.0
-0.8212320611289005,-0.23159621156045176,1.0,29.352144216773038,298.0,43.0,354.4866943359375,124.86415100097656,630.0,181.0
