yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.31696863399290387,-0.32987244842266483,1.0,27.73515311419257,388.0,152.0,443.856689453125,230.92701721191406,289.0,329.0
0.31327216639987393,-0.34731375671770276,1.0,33.74366648162898,388.0,153.0,443.882568359375,230.74441528320312,292.0,336.0
0.27156386793592496,-0.32847854990811737,1.0,31.41588956549746,388.0,153.0,443.8577575683594,230.7903289794922,307.0,328.0
0.29190509234195017,-0.3472274702983842,1.0,34.434014465506905,388.0,153.0,443.96282958984375,230.90286254882812,300.0,336.0
0.2788862293530978,-0.3903208788452833,1.0,29.473009626870915,388.0,153.0,443.9819030761719,230.75860595703125,307.0,353.0
0.30059285645000666,-0.41036622605420076,1.0,25.640532824716807,388.0,153.0,443.9626159667969,230.84349060058594,299.0,361.0
0.3002506402499315,-0.4406250623596811,1.0,26.051577639751553,388.0,154.0,443.846923828125,230.86636352539062,301.0,374.0
0.3946972514646106,-0.46294687966839826,1.0,23.24551223432261,388.0,154.0,444.11273193359375,230.91122436523438,269.0,382.0
0.3968887667256368,-0.46481828296639693,1.0,29.306204583566238,388.0,154.0,444.0415344238281,230.99468994140625,269.0,383.0
0.31271742994481044,-0.4270402776391869,1.0,36.18274672187716,388.0,154.0,443.95428466796875,231.0073699951172,296.0,368.0
0.3254894179006124,-0.4469846910427903,1.0,18.951652840282673,388.0,154.0,443.91534423828125,231.0167236328125,292.0,376.0
0.3254894179006124,-0.4469846910427903,1.0,36.1593516961938,388.0,154.0,443.92291259765625,231.02548217773438,292.0,376.0
0.5477544456336446,-0.4592922237044825,1.0,32.024677218620916,388.0,154.0,443.9492492675781,231.34046936035156,216.0,381.0
0.5266078813139794,-0.4330835227847947,1.0,32.65345779258694,388.0,153.0,444.0021667480469,231.29388427734375,222.0,371.0
0.5429016334953022,-0.45720590330651445,1.0,28.92523706079101,388.0,154.0,443.94342041015625,231.3163604736328,218.0,380.0
0.4856050542227924,-0.41311008092530943,1.0,28.70687436690667,388.0,153.0,444.0172119140625,231.5165557861328,234.0,363.0
0.48953827683673046,-0.3876590493357492,1.0,26.892770126439434,388.0,153.0,443.96099853515625,231.52464294433594,230.0,353.0
0.48157702307404754,-0.39886003856451346,1.0,22.411935066739336,388.0,153.0,443.9111328125,231.75375366210938,233.0,357.0
0.22234625414627956,-0.33902493414094015,1.0,23.872235312866394,388.0,153.0,443.75506591796875,231.60049438476562,326.0,334.0
0.31658220931873343,-0.2707023353232843,1.0,22.878936975660846,388.0,153.0,443.8119812011719,231.83909606933594,287.0,306.0
0.32513814695283094,-0.2722533603421465,1.0,30.178105550958737,388.0,153.0,443.79974365234375,231.87583923339844,284.0,307.0
0.3043513756964355,-0.2623293568560752,1.0,27.007752736638764,388.0,153.0,443.7296142578125,231.7587890625,292.0,302.0
0.29356956802324974,-0.2629791681620545,1.0,26.761676279924455,388.0,153.0,443.72186279296875,231.75086975097656,296.0,303.0
0.29356956802324974,-0.2629791681620545,1.0,33.48558563593252,388.0,153.0,443.69305419921875,231.7545928955078,296.0,303.0
0.23310382705354565,-0.2343706927840963,1.0,34.45862635557016,388.0,154.0,443.4096984863281,230.99581909179688,319.0,291.0
0.1986734152165652,-0.21937176952477005,1.0,26.451638129473718,388.0,153.0,443.32421875,231.0145263671875,333.0,285.0
0.18261162436618833,-0.21737146923001155,1.0,21.18870421823693,388.0,153.0,443.379150390625,231.1271209716797,339.0,284.0
0.16171699508564463,-0.28154592833375996,1.0,29.47238832713807,388.0,153.0,443.49114990234375,230.80191040039062,349.0,309.0
0.16330290751478682,-0.2769993797207767,1.0,34.063753238420865,388.0,153.0,443.6191711425781,230.9241180419922,348.0,307.0
0.18449101714745725,-0.26013651001450394,1.0,34.60532655687931,388.0,153.0,444.09039306640625,230.71881103515625,340.0,301.0
0.16953896552331635,-0.25997112771081005,1.0,34.04660979114073,388.0,153.0,444.1759033203125,230.67054748535156,347.0,301.0
0.15037379305467014,-0.3715900679504291,1.0,34.27447006717113,388.0,153.0,444.12896728515625,230.51055908203125,357.0,346.0
0.1349599492975095,-0.3934951005485488,1.0,33.14843002900475,388.0,153.0,444.0851135253906,230.49510192871094,363.0,354.0
0.13253727165386442,-0.3719892757978319,1.0,32.82441696666145,388.0,153.0,443.9710388183594,230.26461791992188,363.0,346.0
0.11562966084127838,-0.3955414735301657,1.0,32.77978023352142,388.0,153.0,444.0563659667969,230.34701538085938,371.0,355.0
0.1137582575432797,-0.39801262070565024,1.0,32.509700272057174,388.0,153.0,444.17083740234375,230.4041290283203,371.0,356.0
0.06715267215078402,-0.3715498542179689,1.0,31.593130460982223,388.0,153.0,444.29345703125,229.7990264892578,389.0,346.0
0.06628261742265514,-0.3686568623258158,1.0,25.74598400353567,388.0,153.0,444.3604431152344,229.7626953125,390.0,345.0
0.061459632688521636,-0.36682487381195034,1.0,19.534012053018376,388.0,153.0,444.3190002441406,229.750244140625,392.0,344.0
0.06149159062160259,-0.36702594247425124,1.0,30.734031405939724,388.0,153.0,444.36297607421875,229.74740600585938,392.0,344.0
0.061605573916257976,-0.36700516981774867,1.0,26.99593223829875,388.0,153.0,444.3080749511719,229.7412872314453,392.0,344.0
0.04029202939624483,-0.36926699253155293,1.0,26.669277870681817,388.0,153.0,444.1839294433594,229.98431396484375,400.0,345.0
0.033006419602115054,-0.3622714009801328,3.0,29.029941445993273,388.0,152.0,444.2981262207031,230.1751251220703,403.0,342.0
0.032036230016999186,-0.3733051436924401,3.0,29.248981868898188,388.0,152.0,444.27862548828125,230.25257873535156,403.0,346.0
-0.0013864416634952513,-0.38203258890073877,3.0,28.247324645587096,388.0,153.0,444.3619689941406,230.30506896972656,417.0,350.0
0.08872267908377181,-0.36375824381672406,1.0,31.02800751601592,388.0,154.0,444.21337890625,230.1643829345703,381.0,344.0
0.12839259404937411,-0.31449242681134826,1.0,33.75941919334197,388.0,153.0,444.24090576171875,230.28273010253906,364.0,323.0
0.12785143971587,-0.3131656399562707,1.0,32.886184726360355,388.0,153.0,444.2123718261719,230.2946014404297,364.0,322.0
0.17003644401494317,-0.4030553162297153,1.0,29.876513662136365,388.0,154.0,444.19097900390625,230.20335388183594,350.0,359.0
0.11624272052421462,-0.7329820931386177,1.0,30.840017058572666,388.0,154.0,444.3952941894531,230.47076416015625,379.0,477.0
0.05747980475550722,-0.6561333840910731,3.0,34.79219928164376,388.0,154.0,444.7310485839844,230.56622314453125,397.0,452.0
0.03166232219995206,-0.6650626969099999,3.0,34.294647675426404,388.0,154.0,444.4505920410156,230.55691528320312,405.0,455.0
0.18441245389529992,-0.7502875802180616,2.0,31.94467589242873,388.0,154.0,444.06524658203125,230.62098693847656,359.0,482.0
0.04693262157435741,-0.6788288429007285,3.0,22.561423515109787,388.0,154.0,443.9067077636719,230.63856506347656,399.0,459.0
-0.015712916747576515,-0.4897374812862684,3.0,33.35404092213978,388.0,154.0,443.8809509277344,230.63961791992188,421.0,392.0
0.0801723340879634,-0.4165205250172649,1.0,33.97435502814791,388.0,154.0,443.9127502441406,230.54786682128906,384.0,364.0
0.06457579748002334,-0.43575307546149017,1.0,34.02727501358883,388.0,154.0,443.9792785644531,230.8465118408203,390.0,372.0
0.20882218949863918,-0.3935994964632799,1.0,30.856579537846965,388.0,154.0,443.8066101074219,230.96136474609375,333.0,355.0
0.24985244714905397,-0.40409075326153804,1.0,34.00989248009341,388.0,154.0,443.8271179199219,231.003662109375,318.0,359.0
0.29778295518386405,-0.4156294313165244,1.0,33.796958977623426,388.0,154.0,443.64520263671875,231.14190673828125,301.0,364.0
0.3379474191638941,-0.38942019776461856,1.0,29.17208474175465,388.0,154.0,443.59124755859375,230.7882537841797,284.0,354.0
0.3436846671002518,-0.3885301693283141,1.0,30.3930667671483,388.0,154.0,443.6405029296875,230.78492736816406,282.0,353.0
0.33816446679273554,-0.38326563248544543,1.0,33.536724609406235,388.0,154.0,443.693603515625,230.75843811035156,284.0,351.0
0.3353271349673651,-0.4131391093811913,1.0,25.96706371808524,388.0,154.0,443.510498046875,230.5626220703125,287.0,363.0
0.31936015265179507,-0.40665271423019433,1.0,31.140426163783502,388.0,153.0,443.642578125,230.58090209960938,292.0,359.0
0.36573457566167183,-0.38517245582594223,1.0,32.7163694794153,388.0,152.0,443.8760681152344,230.50868225097656,274.0,351.0
0.39442907114283965,-0.41292605649398495,1.0,33.3275381204758,388.0,151.0,444.17779541015625,229.7270965576172,266.0,361.0
0.35756612796618076,-0.4227126408678082,1.0,34.230274540528185,387.0,150.0,444.3241882324219,229.35520935058594,279.0,364.0
0.3338695869027648,-0.4031708974210247,1.0,31.18696696384091,387.0,150.0,444.2156677246094,228.2014617919922,287.0,356.0
0.2869619990426541,-0.42959318386013684,1.0,30.099923930360397,387.0,149.0,444.5121765136719,227.79409790039062,305.0,365.0
0.1758258899086664,-0.43837069649692906,1.0,30.051615676721358,387.0,148.0,445.3172607421875,227.65725708007812,349.0,368.0
0.23227158921289587,-0.29682474982365353,1.0,26.68539726166845,388.0,147.0,445.3028259277344,226.17486572265625,322.0,311.0
0.2222029760796333,-0.22875089025181114,1.0,35.21577122322695,388.0,145.0,444.76947021484375,224.5843048095703,325.0,281.0
0.13946868102301366,-0.17244820269811892,1.0,32.068996100619316,388.0,142.0,445.4004821777344,223.64622497558594,358.0,255.0
0.08808138989328072,-0.19087301638372312,1.0,32.8146583423305,389.0,140.0,446.8973693847656,222.32687377929688,380.0,262.0
0.14845844759868515,-0.22599957852965025,1.0,23.087996653198726,388.0,138.0,447.4474182128906,219.76922607421875,356.0,273.0
0.15270272742794444,-0.24070688564961285,1.0,25.038079717282425,389.0,136.0,449.29119873046875,218.791015625,356.0,279.0
0.16138143678829464,-0.19329409613071416,1.0,34.064306540295135,389.0,134.0,451.147216796875,218.1551055908203,353.0,258.0
0.2525598167132285,-0.17580751409714487,1.0,26.024421721433534,391.0,132.0,454.2970886230469,217.26634216308594,317.0,249.0
0.3633244148751501,-0.22021386106145313,1.0,27.736436979235553,393.0,131.0,456.9974670410156,216.5194091796875,276.0,266.0
0.43466757100117387,-0.19818419252431765,1.0,33.49547995527871,392.0,131.0,458.036865234375,217.6974639892578,249.0,258.0
0.38814853834410573,-0.22614791660236766,1.0,14.120999508460539,392.0,131.0,457.9096984863281,216.73927307128906,267.0,269.0
0.40374667284869986,-0.17988641162271024,1.0,31.880816649184414,392.0,131.0,457.39971923828125,216.34779357910156,259.0,249.0
0.4051115429073654,-0.19138727279021742,1.0,24.124189735596417,391.0,132.0,456.0882568359375,217.66787719726562,258.0,255.0
0.40158711552075455,-0.18177965284164754,1.0,27.96780668004721,390.0,132.0,454.7445373535156,218.6212158203125,258.0,252.0
