yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.34825971153689894,-0.37917714757995585,2.0,23.793284585406255,442.0,47.0,503.2486877441406,125.33379364013672,337.0,244.0
0.2915572835035858,-0.39988881769361106,2.0,25.284407872924014,441.0,47.0,503.01617431640625,124.92011260986328,359.0,251.0
0.4123478842213288,-0.3497553428050874,1.0,32.95698772649411,441.0,47.0,502.4497375488281,124.34756469726562,311.0,231.0
0.11957753084121184,-0.29977819547255147,3.0,32.74395365903165,440.0,46.0,501.53045654296875,124.68939208984375,421.0,211.0
-0.0068395303115415,-0.2198098595240881,0.0,31.1536101847244,440.0,46.0,501.1051940917969,124.7916259765625,473.0,178.0
0.36772315804763406,-0.3508608209735793,1.0,27.4180525049681,439.0,46.0,500.58380126953125,125.37872314453125,325.0,231.0
0.0844104886467155,-0.38389999745710235,3.0,31.985114349553506,439.0,46.0,500.4195251464844,125.81189727783203,436.0,245.0
0.19663822751152665,-0.4733470563573757,3.0,25.42618816682832,438.0,46.0,500.4082946777344,126.73779296875,395.0,280.0
0.3735610734731968,-0.5150151410888645,2.0,22.071450748027974,437.0,47.0,499.9218444824219,126.68833923339844,333.0,296.0
0.19808325871900365,-0.4204633350111272,3.0,27.06543889423046,437.0,47.0,499.9545593261719,126.69613647460938,391.0,260.0
0.33897060565470255,-0.4088791169015006,2.0,27.22707709884517,436.0,47.0,499.802001953125,127.15968322753906,337.0,256.0
0.6092090183160951,-0.45990315285854666,1.0,21.86081807947296,436.0,46.0,500.0525207519531,127.56156921386719,250.0,275.0
0.10025682976490498,-0.3604695061865852,3.0,10.031652184727832,436.0,47.0,500.3783874511719,127.24861907958984,428.0,237.0
0.08085037490149757,-0.3901344575689778,3.0,31.790684806912495,436.0,47.0,500.3354187011719,127.36942291259766,436.0,249.0
0.14151452137241255,-0.4228013241321078,3.0,21.518079211984404,436.0,47.0,500.15057373046875,127.27313232421875,413.0,262.0
0.16751070203711202,-0.3729163221732886,3.0,25.0816499826582,435.0,46.0,500.1832275390625,127.86560821533203,401.0,241.0
0.024292023883157772,-0.34260688580709675,0.0,20.594840369639297,435.0,47.0,499.885009765625,127.8279037475586,457.0,230.0
0.02550908850132398,-0.3877045893903895,0.0,21.585297947126545,435.0,47.0,499.86236572265625,127.8965072631836,457.0,248.0
0.03906617634648135,-0.3393764714048306,3.0,29.951398558952278,435.0,47.0,499.7373352050781,127.71614837646484,451.0,229.0
0.10377113713937355,-0.3063583338939192,3.0,32.55562541234913,434.0,47.0,499.7873840332031,128.22911071777344,424.0,215.0
0.19469465254798685,-0.31138185465813567,2.0,25.10717364237142,434.0,47.0,499.75079345703125,128.329345703125,388.0,218.0
