yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-0.6613217545267656,-1.0109335529490977,1.0,22.111127511966767,526.0,140.0,645.2208862304688,279.8771667480469,759.0,660.0
-0.675218661727017,-1.0392144595129762,1.0,20.12563937698531,526.0,142.0,644.89990234375,280.1276550292969,754.0,670.0
-0.6410750723394382,-0.8932979991747716,1.0,22.108796491523993,525.0,141.0,645.4862060546875,280.5776062011719,784.0,625.0
-0.17369962209434717,-0.41093214778584264,1.0,21.862413343758146,526.0,140.0,646.0996704101562,281.06439208984375,670.0,423.0
-0.09911566523780603,-0.23435178434035678,3.0,21.94500020928383,527.0,141.0,646.883056640625,282.376953125,637.0,335.0
-0.10802420540023008,-0.2587990705150662,1.0,21.993676096588974,526.0,142.0,647.5123901367188,283.4240417480469,641.0,348.0
-0.1296192460474646,-0.18548437623405678,3.0,19.57540230743382,527.0,141.0,648.1776123046875,282.686767578125,655.0,309.0
-0.10130797944715925,-0.25276567906549163,1.0,22.573565977417307,527.0,141.0,649.4869995117188,283.2155456542969,640.0,345.0
-0.11053103893432167,-0.2605607515761536,1.0,22.271034885573197,528.0,140.0,649.9800415039062,282.2124938964844,645.0,348.0
-0.15618880529485815,-0.3300330370363966,1.0,22.189266971389877,529.0,140.0,650.3155517578125,281.6222229003906,667.0,382.0
-0.13561961429952213,-0.34246493932099553,1.0,21.826803286792984,530.0,141.0,651.0140991210938,284.2220153808594,658.0,391.0
-0.1327876087963319,-0.30137289633329084,1.0,19.658526982817612,533.0,143.0,651.2909545898438,284.0028991699219,659.0,371.0
-0.08645553004778735,-0.3437770787900776,1.0,22.255318019982703,535.0,145.0,651.9129028320312,285.13568115234375,636.0,394.0
-0.13971129499831988,-0.37226251612567407,1.0,22.703575797598813,536.0,143.0,653.2393188476562,284.7989196777344,663.0,407.0
-0.09087424692844683,-0.3511694813439195,1.0,21.983301449199402,537.0,145.0,654.0721435546875,285.93121337890625,640.0,398.0
-0.1420165272378925,-0.31872392346737516,1.0,19.654105320375248,536.0,143.0,654.1123046875,287.09649658203125,667.0,382.0
-0.1386465631945062,-0.2953781207195225,1.0,21.960971574279146,536.0,144.0,653.592529296875,288.0165710449219,664.0,371.0
-0.16079687292902226,-0.29810839346907175,1.0,22.269497671800917,537.0,148.0,655.6937866210938,287.9718933105469,677.0,373.0
-0.15367105280029725,-0.31386072500078144,1.0,22.35602886778172,536.0,148.0,656.6365966796875,290.0549621582031,673.0,383.0
-0.12715741993579538,-0.2743487354878208,1.0,21.937998525019744,535.0,149.0,655.61474609375,290.5357666015625,660.0,363.0
-0.11102984900649353,-0.2947389620579035,1.0,19.40872913041869,533.0,150.0,653.3526611328125,289.6982727050781,649.0,374.0
-0.1349362471638078,-0.2890144972947782,1.0,22.074470940544295,532.0,151.0,652.1168212890625,290.974609375,661.0,372.0
-0.1275518340932361,-0.30253936089074557,1.0,22.22866197817573,531.0,151.0,651.0224609375,291.0428771972656,656.0,380.0
-0.08490663555779726,-0.31206628705828604,1.0,21.91209675312802,530.0,153.0,649.9943237304688,292.5564270019531,632.0,385.0
-0.1237102242207968,-0.2675909642217448,1.0,19.673741633168067,529.0,151.0,649.858642578125,292.12603759765625,652.0,362.0
-0.050957456929794157,-0.26304335034432547,1.0,22.231961030631663,528.0,152.0,648.8951416015625,294.3101806640625,614.0,361.0
-0.0872938931589443,-0.20035679934160427,3.0,22.38012507203381,524.0,152.0,645.994140625,291.2833251953125,629.0,327.0
-0.12778858911414415,-0.22250844065666542,3.0,21.925498436993593,523.0,151.0,644.7484741210938,292.4479064941406,649.0,338.0
-0.12034132544184657,-0.24149890975780244,1.0,19.53110128055879,524.0,144.0,643.5446166992188,291.93310546875,645.0,344.0
-0.156755259658718,-0.3007880661579095,1.0,22.222184546263723,525.0,144.0,645.732666015625,290.4404296875,664.0,375.0
-0.15846900382018397,-0.26071494860326916,1.0,22.364253912394357,526.0,144.0,646.6144409179688,288.20782470703125,667.0,353.0
-0.2055797908714677,-0.28495477452906137,1.0,22.07877033215771,528.0,145.0,649.4000854492188,285.58905029296875,692.0,365.0
-0.18473309849054545,-0.22686004587785485,3.0,21.864920658089538,531.0,145.0,651.9171142578125,285.4259948730469,686.0,335.0
-0.22368662312291643,-0.2920060261472642,1.0,20.342529003220424,535.0,144.0,653.295654296875,284.43780517578125,707.0,367.0
-0.2518319747873099,-0.27897730946237853,1.0,22.154574265793364,536.0,142.0,654.437744140625,282.1675720214844,722.0,358.0
-0.14733299572201766,-0.1585867155403655,3.0,22.085745879627193,536.0,138.0,654.9200439453125,280.96539306640625,672.0,293.0
-0.12641173483057316,-0.13310665549492337,3.0,21.27123165400493,537.0,136.0,654.3785400390625,276.86328125,661.0,277.0
-0.1262546083262585,-0.13776186108038188,3.0,21.14160420583595,537.0,135.0,654.4437255859375,275.7875671386719,661.0,278.0
-0.09293606624438616,-0.10149360177513778,3.0,21.830438606992104,536.0,134.0,654.176513671875,274.0556335449219,644.0,258.0
-0.05308558895687648,-0.11026392387698672,3.0,22.13750224314653,536.0,135.0,653.4613037109375,274.4632873535156,622.0,263.0
-0.06461254910306645,-0.11097019419807574,3.0,21.342126018307916,536.0,137.0,652.4576416015625,275.9907531738281,628.0,265.0
-0.0431581233613881,-0.11637800910759065,3.0,20.476700531652615,534.0,138.0,652.5308227539062,277.6783752441406,616.0,269.0
-0.07683672482263915,-0.13964258544219585,3.0,22.14591803330623,534.0,141.0,651.9430541992188,279.608154296875,632.0,284.0
-0.06431374242875956,-0.09514702258136995,3.0,22.183047118369764,531.0,139.0,651.9785766601562,279.14337158203125,625.0,260.0
-0.08601104846185312,-0.10651286148161013,3.0,21.716167379441032,531.0,139.0,649.9901733398438,276.4359436035156,635.0,264.0
-0.0933637699154529,-0.08738231010713492,3.0,19.204073129524236,528.0,136.0,648.1478271484375,275.0832824707031,637.0,251.0
-0.13282782252879208,-0.07470806016333882,3.0,22.077840592068554,527.0,136.0,647.4095458984375,275.8117980957031,657.0,245.0
-0.12112163164123978,-0.07969163351120409,3.0,22.16148070653753,528.0,138.0,644.2816162109375,276.5430908203125,650.0,249.0
-0.09702055640824069,-0.12479120130725997,3.0,22.17378248641333,527.0,136.0,643.6746826171875,278.3822326660156,636.0,273.0
-0.07638478638565271,-0.09135814329851422,3.0,22.10075824239518,526.0,138.0,643.1038818359375,279.3382263183594,624.0,257.0
