yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.3266853886399443,-0.5820602215316093,0.0,20.377416424153797,292.0,45.0,350.0311279296875,122.82105255126953,666.0,317.0
-1.219450544186814,-0.4948603379591448,3.0,32.285234847668455,292.0,44.0,350.9363098144531,123.70741271972656,673.0,285.0
-1.0606345304765925,-0.3595629661515222,3.0,32.769024032001,293.0,45.0,351.6770324707031,123.12234497070312,670.0,234.0
-1.0478313835360367,-0.3972632071749019,3.0,17.393358325315994,293.0,46.0,351.4093322753906,122.24629211425781,662.0,249.0
-1.171665711063631,-0.387080877063093,3.0,27.33692237502444,294.0,46.0,351.7464294433594,122.74520874023438,685.0,245.0
-1.1180522835787008,-0.30473566984173395,3.0,34.750689743738455,294.0,46.0,351.232666015625,122.02574920654297,687.0,212.0
-1.3229813310378078,-0.5082610982483144,3.0,19.24663644206237,294.0,46.0,350.9418029785156,121.83259582519531,683.0,290.0
-0.9966630042479082,-0.23353446020181146,3.0,26.57246395174983,294.0,46.0,351.3625793457031,122.34296417236328,670.0,183.0
-0.9022123982915938,-0.2116597876401186,3.0,31.90385419915264,294.0,46.0,351.0813293457031,122.71004486083984,649.0,173.0
-1.048244439821108,-0.28125537745883233,3.0,22.307517205433406,294.0,46.0,351.4505615234375,121.53704071044922,677.0,201.0
-1.0643756060178813,-0.28226871025360745,3.0,29.84696179381898,294.0,45.0,351.89349365234375,122.74506378173828,680.0,202.0
-0.9030339834878833,-0.17552175691217936,3.0,31.25086801674937,294.0,45.0,352.0517272949219,123.14230346679688,652.0,158.0
-1.0861811695492867,-0.49890088596501303,3.0,24.576240002343773,294.0,45.0,350.95361328125,122.95891571044922,653.0,287.0
-1.0065435982082112,-0.37369023678606555,3.0,33.21852626243427,294.0,45.0,350.9722900390625,123.33892822265625,657.0,240.0
-1.025305967561983,-0.3596322083398643,3.0,23.629748564796817,294.0,45.0,351.1019287109375,123.3884506225586,663.0,234.0
-0.9956644519971829,-0.35624227058830243,3.0,39.259275899509525,295.0,45.0,351.18487548828125,122.51049041748047,658.0,232.0
-1.0880946507925084,-0.4466009295297099,3.0,38.111673466420726,294.0,45.0,350.97296142578125,122.78351593017578,662.0,267.0
-0.9898927161247087,-0.36466611543233207,3.0,32.588508604949304,295.0,45.0,351.1947937011719,122.52598571777344,656.0,235.0
-1.2127914430391253,-0.5438635672810388,0.0,35.4839048078306,294.0,45.0,351.71624755859375,123.20272827148438,663.0,304.0
-1.2960931245659861,-0.5671710205091942,0.0,35.45061446658891,295.0,45.0,351.3929748535156,123.04341125488281,669.0,313.0
-1.3036762094538779,-0.5745330630266093,0.0,25.600625015259162,295.0,45.0,351.3665466308594,123.10694122314453,668.0,316.0
-1.169611881230962,-0.5082826698531442,3.0,33.959500927057945,294.0,44.0,351.22064208984375,123.50041961669922,665.0,290.0
-1.0345290270491452,-0.38376763835092537,3.0,34.87783663321054,293.0,43.0,351.7395324707031,125.78902435302734,662.0,244.0
-0.9374125968416618,-0.2803935785300827,3.0,35.566349244036665,294.0,43.0,352.063720703125,125.544921875,653.0,202.0
-1.0312135246500511,-0.35121235823746977,3.0,32.501890769326145,293.0,44.0,350.9933166503906,125.61955261230469,664.0,231.0
-0.985971211419567,-0.383116495464401,3.0,29.494771632502374,293.0,44.0,350.5596923828125,124.98779296875,650.0,243.0
-1.043709609116921,-0.31697742242450117,3.0,36.308976168009906,292.0,44.0,350.17572021484375,125.20218658447266,671.0,217.0
-1.0077155222459004,-0.2326092780391179,3.0,23.6084678122942,292.0,44.0,349.85894775390625,125.13211822509766,671.0,182.0
-1.0569143607498608,-0.24773390250189592,3.0,27.0114052769531,292.0,45.0,349.6894836425781,124.26444244384766,680.0,188.0
-1.055710878253254,-0.2669800350676806,3.0,36.40730871055944,293.0,46.0,349.34637451171875,124.90811157226562,679.0,197.0
-1.0980833690930687,-0.3385122756310999,3.0,33.28918378361218,293.0,46.0,349.3792724609375,124.39982604980469,679.0,226.0
-1.1122806808642811,-0.245753043283095,3.0,34.368554314604346,293.0,46.0,349.37353515625,124.4415512084961,692.0,189.0
-1.069808720957752,-0.2787179175722048,3.0,36.59887262002408,293.0,46.0,349.18157958984375,124.41344451904297,680.0,202.0
-1.0775863497632738,-0.2917748637646453,3.0,24.012182694619693,293.0,46.0,349.2563171386719,124.4366455078125,680.0,208.0
-1.0754769930218766,-0.38554636364298933,3.0,33.546112564084105,293.0,46.0,348.901611328125,124.27760314941406,667.0,245.0
-1.0624521379205716,-0.3237234757817809,3.0,21.796744756480347,293.0,46.0,348.7541809082031,123.820556640625,673.0,220.0
-0.9035354567211453,-0.15649773198130734,3.0,24.60853902523454,292.0,45.0,348.47357177734375,123.88711547851562,651.0,150.0
-0.8605003714021188,-0.07660609507223828,3.0,32.32878317236914,293.0,45.0,349.305419921875,122.92578125,643.0,116.0
-0.9240074423366934,-0.08754369766919373,3.0,31.43401882606871,293.0,45.0,349.8347473144531,123.6632080078125,660.0,121.0
-0.9575732589257795,-0.11720199114886116,3.0,32.23189296774739,293.0,45.0,349.84381103515625,123.84029388427734,667.0,134.0
