yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
0.8044426946687139,-0.3523212985153788,1.0,29.550046146584094,465.0751953125,162.0814666748047,527.45458984375,246.08929443359375,208.0,351.0
0.7858407807706194,-0.3866579670819884,1.0,34.08257559136377,465.0537109375,162.54489135742188,527.0618286132812,246.2436065673828,217.0,365.0
0.9239152969629766,-0.2717867745191646,1.0,36.4111013690068,465.9470520019531,162.9791717529297,527.129150390625,242.79641723632812,169.0,316.0
0.7692934956535211,-0.4086900324641049,1.0,37.313216141199916,467.1846923828125,160.798583984375,528.6617431640625,242.61048889160156,225.0,370.0
0.8171246677796712,-0.4175026988272862,1.0,37.265808389085834,468.5439453125,161.06065368652344,530.6588134765625,242.0087890625,215.0,374.0
0.6824904230834784,-0.1553371263782508,1.0,32.15750977535843,468.9899597167969,160.00144958496094,531.9755249023438,241.49636840820312,234.0,266.0
0.6598903054408479,-0.18097564450855264,1.0,36.694288913773796,469.9822692871094,160.46688842773438,532.4466552734375,240.968994140625,243.0,277.0
0.5173560596870441,-0.14418647089408904,1.0,37.18816165126877,470.4886474609375,160.5640106201172,532.5694580078125,240.5196533203125,292.0,261.0
0.6360124031071975,-0.20699659257138986,1.0,38.109942030565705,471.1689758300781,160.76193237304688,532.7153930664062,240.5476837158203,253.0,288.0
0.5361025832323298,-0.29672940865662867,1.0,37.870109701593606,471.852783203125,160.93431091308594,532.976806640625,240.02723693847656,293.0,325.0
0.6387349526895855,-0.244308544707836,1.0,36.91779037425624,471.96209716796875,160.58877563476562,533.199462890625,240.29949951171875,256.0,303.0
0.6588103936188209,-0.07164622385807472,1.0,37.902620639797576,471.7696533203125,160.31080627441406,533.291015625,240.47927856445312,242.0,230.0
0.6661628487563116,-0.2219451820861136,1.0,37.16970631502455,471.8839111328125,160.55224609375,533.0556640625,240.7742156982422,245.0,294.0
0.6962824017367808,-0.2394546673050576,1.0,37.73315220813804,471.1905517578125,160.3003387451172,532.9788818359375,240.67343139648438,236.0,301.0
0.7097524042142926,-0.06671910952531912,1.0,35.30499486540631,470.98358154296875,159.77291870117188,532.4813842773438,239.76344299316406,224.0,227.0
0.6338115667823561,-0.12790310504101757,1.0,37.21587904385015,469.94012451171875,159.7745819091797,531.8482666015625,240.30679321289062,250.0,253.0
0.6876806577319339,-0.29974836806834254,1.0,37.3221807956861,469.255615234375,159.792724609375,532.1588134765625,240.1178436279297,242.0,325.0
0.7054412790416723,-0.14921425271604963,1.0,37.83765448804691,468.7698669433594,159.7281494140625,531.0864868164062,239.83680725097656,226.0,262.0
0.8043710556353909,-0.2149506557991295,1.0,37.381389089418285,468.08319091796875,159.3040008544922,531.1934204101562,240.43026733398438,199.0,290.0
0.7378873695504347,-0.21565000190138434,1.0,36.91844027814453,467.26934814453125,159.37542724609375,529.9676513671875,239.9560089111328,218.0,290.0
0.7757876139716793,-0.1604392103946246,1.0,37.31255226403345,465.617919921875,158.98435974121094,528.2142333984375,239.7784423828125,202.0,266.0
0.7780185440168388,-0.12862748485751913,1.0,37.00671437016384,464.00103759765625,159.43788146972656,526.9443969726562,240.42108154296875,198.0,254.0
0.6614698262833739,-0.10904153293664035,1.0,37.34012303364285,463.24432373046875,158.10411071777344,526.9949951171875,241.20460510253906,234.0,245.0
0.3133491317553772,-0.01068247176452584,1.0,37.3604118789304,463.1435241699219,158.1044921875,526.3943481445312,241.3034210205078,363.0,204.0
0.003467435739283168,-0.018415758937897934,0.0,37.04135720152252,462.7032775878906,157.56356811523438,526.8240356445312,241.3556671142578,493.0,207.0
0.019351860061060783,-0.047890826934567914,3.0,37.646112696788556,462.2176818847656,157.3455047607422,526.1510620117188,241.4576416015625,486.0,219.0
-0.029157086562514527,-0.06294780710565792,0.0,37.293973289705335,461.18499755859375,156.6487579345703,524.8949584960938,241.66053771972656,504.0,225.0
-0.0387551191311601,0.020560136247629736,1.0,36.825089114822035,460.5760192871094,156.23036193847656,523.6073608398438,241.6075439453125,508.0,189.0
-0.04746765063735432,-0.06687170865578067,0.0,37.59212719809275,460.1876220703125,155.50428771972656,523.197509765625,240.9989013671875,511.0,225.0
-0.03312066921287945,0.05930886379217364,1.0,37.521841424903606,459.7666320800781,155.63650512695312,523.0406494140625,240.60585021972656,505.0,172.0
-0.035712191269635554,-9.081379317170201e-05,1.0,35.68102084219481,459.9655456542969,156.32406616210938,522.6532592773438,240.57827758789062,505.0,198.0
0.09710897335643133,-0.12212830653328972,1.0,37.389386605336114,460.1101379394531,156.90908813476562,522.8413696289062,241.1182861328125,450.0,250.0
0.04638640723478215,-0.057938933727436887,1.0,37.23438027093727,460.3263244628906,157.08238220214844,522.8317260742188,241.91790771484375,471.0,224.0
0.032972863772380054,0.021655760720088332,0.0,37.122990865963324,460.2687683105469,157.0363006591797,523.1212158203125,241.9261016845703,477.0,190.0
0.02501453948689627,0.03627252036298823,0.0,37.68128649717006,460.1644592285156,157.81027221679688,523.1727294921875,242.02886962890625,480.0,184.0
0.0445158028851105,0.10680074919544769,0.0,36.861984110243974,460.2016906738281,158.31517028808594,522.97900390625,242.07884216308594,472.0,155.0
0.020192087384980784,0.09101299762123995,0.0,37.226779327055354,459.9478759765625,158.27833557128906,523.0778198242188,242.9679718017578,482.0,161.0
-0.001988848702071175,0.11328022012761048,0.0,37.646112696788556,459.86993408203125,158.39859008789062,522.9659423828125,243.07080078125,491.0,152.0
-0.0227268841105182,0.09002230169573047,3.0,37.230083703920684,460.2814636230469,158.54624938964844,523.0405883789062,243.01437377929688,501.0,162.0
-0.015903865397735195,0.06637715964135295,3.0,37.40205633978652,460.2950439453125,158.54473876953125,523.1336669921875,243.16815185546875,498.0,172.0
-0.013672136404248792,0.07875073869807911,0.0,27.214534129249934,459.8958740234375,158.44195556640625,523.0699462890625,243.1016082763672,497.0,166.0
-0.009281915347253169,0.052986785680434544,0.0,35.928901224098205,460.1194152832031,158.53823852539062,523.350341796875,243.0794677734375,495.0,177.0
-0.019760921604496953,0.0558020132687573,3.0,36.4519224083988,460.0203552246094,158.5776824951172,523.154052734375,243.07139587402344,499.0,176.0
0.05247359453837627,0.08608481802404833,0.0,36.116694795577445,459.9485778808594,158.71189880371094,523.2685546875,243.160888671875,469.0,163.0
-0.0756084749278946,0.08534738871820538,1.0,36.89083952680417,460.0250244140625,158.6879119873047,523.372802734375,243.05723571777344,523.0,164.0
-0.06229080526473536,0.05970168005296033,1.0,36.65548612628359,459.9958190917969,158.7613067626953,523.3092651367188,242.9225311279297,517.0,175.0
-0.03677798833788527,0.08976077927668469,3.0,36.05739191733363,459.8878479003906,159.1734619140625,523.6696166992188,242.39553833007812,507.0,162.0
-0.09046864749442776,0.04489876544986389,1.0,36.075379520922034,460.31158447265625,159.55055236816406,523.962158203125,242.36428833007812,529.0,181.0
0.013323262301448412,0.11909816184499758,0.0,36.51825345000218,460.8613586425781,159.2540283203125,525.019775390625,242.0797882080078,486.0,149.0
-0.027765318576839112,0.1058534627957065,3.0,35.874815036565025,461.41943359375,159.1439971923828,525.6346435546875,242.6186065673828,505.0,155.0
0.16526299407708514,0.06317790422384076,1.0,36.514438437497276,462.1741027832031,158.56190490722656,526.9296875,242.20675659179688,424.0,173.0
0.4361285811751913,0.04906448202696583,1.0,36.65901026098205,462.890869140625,158.09918212890625,528.1890869140625,241.9886474609375,315.0,178.0
0.4746581305620217,0.07348886501630054,1.0,31.04684076508557,463.3639221191406,158.25222778320312,528.6629028320312,241.86807250976562,301.0,168.0
0.4977685098695113,0.04116448096935479,1.0,35.15850356672842,463.6577453613281,159.2673797607422,528.8654174804688,241.77471923828125,292.0,182.0
0.6623270978382705,0.045683332707001235,1.0,38.15223402707029,463.77362060546875,159.31068420410156,529.2128295898438,241.70437622070312,234.0,181.0
0.6843751421869275,-0.0023260048960752067,1.0,37.18981034039422,464.58612060546875,159.31332397460938,529.7915649414062,241.4687957763672,227.0,201.0
0.7029730613433868,0.047843156351055495,1.0,37.62483741040753,464.8526306152344,158.89524841308594,529.37158203125,240.70913696289062,221.0,179.0
0.6644762688379645,0.07571393610706176,1.0,37.33746383584813,464.9650573730469,158.15293884277344,528.9463500976562,239.58139038085938,234.0,166.0
0.684963434471726,0.08708057395562895,1.0,37.829805272699396,464.9797668457031,158.0116424560547,528.777099609375,238.92562866210938,228.0,161.0
0.7278680248973386,0.09906133675156842,1.0,37.42608571505055,465.489990234375,158.41265869140625,528.7835083007812,238.74102783203125,214.0,156.0
0.8389684476727193,0.1321588364629642,1.0,37.58572670328784,465.11688232421875,157.72091674804688,528.9130249023438,238.69387817382812,182.0,141.0
0.8317922937993916,0.1076311228233344,1.0,33.668365749696974,464.79559326171875,157.91830444335938,528.8369140625,238.90676879882812,183.0,151.0
0.8565447782350242,0.12623037356033878,1.0,33.5447711059215,464.8344421386719,157.86392211914062,529.12548828125,238.58221435546875,177.0,143.0
0.829317950830599,0.09197652930363061,1.0,36.8986284980338,465.0173645019531,158.07861328125,529.3689575195312,238.74172973632812,184.0,159.0
0.8230837570348326,0.08176916547757491,1.0,33.561949876772395,465.3700866699219,158.51858520507812,529.4859619140625,238.84185791015625,186.0,163.0
0.8013558246492031,0.13027331841118808,1.0,36.23275742916379,465.073486328125,158.04412841796875,529.6732788085938,238.45608520507812,194.0,143.0
0.7761612554726175,0.1109755205202559,1.0,36.24841413879526,465.0718078613281,158.86264038085938,529.2134399414062,238.16586303710938,200.0,151.0
0.849277810568525,0.18641408577060345,1.0,36.60334415471079,464.197509765625,159.00526428222656,528.7466430664062,238.01116943359375,182.0,119.0
0.8128335163152266,0.17544345997613103,1.0,35.84967135909468,464.16888427734375,158.981201171875,528.2977905273438,238.396728515625,191.0,124.0
0.89085561413906,0.17764216577210046,1.0,36.45350646190215,463.6598815917969,159.4508514404297,527.01416015625,238.17979431152344,169.0,123.0
0.9388889201919471,0.1741212004949067,1.0,36.724489974608176,463.248779296875,160.40736389160156,526.8280639648438,238.6090545654297,155.0,125.0
0.8718813903205724,-0.14562564314716786,1.0,36.126338274433465,462.3579406738281,160.15823364257812,526.4458618164062,239.11502075195312,171.0,261.0
0.8536605747744682,-0.23639070047092142,1.0,36.965293568117325,461.52374267578125,159.37205505371094,525.3214111328125,238.96920776367188,181.0,298.0
