yaw,pitch,class,fps,hleft,htop,hright,hbottom,gazex,gazey
-1.3266853886399443,-0.5820602215316093,0.0,19.384151808409356,292.39300537109375,45.21460723876953,350.0311279296875,122.82103729248047,666.0,317.0
-1.219450544186814,-0.4948603379591448,1.0,35.34605272028585,292.2179260253906,44.96180725097656,350.9363098144531,123.70741271972656,673.0,285.0
-1.0606345304765925,-0.3595629661515222,1.0,36.25718780795629,293.70184326171875,45.772823333740234,351.6770324707031,123.12234497070312,670.0,234.0
-1.0478313835360367,-0.3972632071749019,1.0,38.126916888618204,293.5770568847656,46.36201477050781,351.4093322753906,122.24629211425781,662.0,249.0
-1.171665711063631,-0.387080877063093,1.0,27.843413724201568,294.2799987792969,46.19129180908203,351.7464294433594,122.74522399902344,685.0,245.0
-1.1180522835787008,-0.30473566984173395,1.0,35.343372123397906,294.309326171875,46.848018646240234,351.232666015625,122.02574920654297,687.0,212.0
-1.3229813310378078,-0.5082610982483144,1.0,37.73722614602546,294.9966125488281,46.984718322753906,350.94183349609375,121.83259582519531,683.0,290.0
-0.9966630042479082,-0.23353446020181146,1.0,34.957194292572346,294.8985595703125,46.303009033203125,351.3625793457031,122.34296417236328,670.0,183.0
-0.9022123982915938,-0.2116597876401186,1.0,34.18312809186559,294.6405944824219,46.00198745727539,351.0813293457031,122.71004486083984,649.0,173.0
-1.048244439821108,-0.28125537745883233,1.0,36.59408290218728,294.52508544921875,46.402870178222656,351.4505615234375,121.53704071044922,677.0,201.0
-1.0643756060178813,-0.28226871025360745,1.0,32.85836049135121,294.494140625,45.62491989135742,351.89349365234375,122.74506378173828,680.0,202.0
-0.9030339834878833,-0.17552175691217936,1.0,38.2290844460648,294.0303649902344,45.0883903503418,352.0517272949219,123.14230346679688,652.0,158.0
-1.0861811695492867,-0.49890088596501303,0.0,35.02813572627588,294.7690734863281,45.77223587036133,350.95361328125,122.95891571044922,653.0,287.0
-1.0065435982082112,-0.37369023678606555,1.0,39.61412555842046,294.6225891113281,45.55436706542969,350.9722900390625,123.33894348144531,657.0,240.0
-1.025305967561983,-0.3596322083398643,1.0,35.056534385343184,294.6872863769531,45.46837615966797,351.1018981933594,123.3884506225586,663.0,234.0
-0.9956644519971829,-0.35624227058830243,1.0,38.47879416162858,295.0714111328125,45.68381881713867,351.1848449707031,122.51049041748047,658.0,232.0
-1.0880946507925084,-0.4466009295297099,1.0,37.222484513941886,294.8928527832031,45.565242767333984,350.9729919433594,122.78353118896484,662.0,267.0
-0.9898927161247087,-0.36466611543233207,1.0,38.193576586503,295.0625,45.72539138793945,351.1947937011719,122.5260009765625,656.0,235.0
-1.2127914430391253,-0.5438635672810388,0.0,37.92112543623312,294.87274169921875,45.00487518310547,351.7162780761719,123.20272827148438,663.0,304.0
-1.2960931245659861,-0.5671710205091942,0.0,37.575288468429726,295.10430908203125,45.25925827026367,351.3929443359375,123.04341125488281,669.0,313.0
-1.3036762094538779,-0.5745330630266093,0.0,38.189055813530004,295.1709899902344,45.23674011230469,351.3665466308594,123.10694122314453,668.0,316.0
-1.169611881230962,-0.5082826698531442,0.0,37.729079149762974,294.5099182128906,44.91780471801758,351.22064208984375,123.50041961669922,665.0,290.0
-1.0345290270491452,-0.38376763835092537,1.0,37.83526525163048,293.43817138671875,43.43855667114258,351.7395324707031,125.78902435302734,662.0,244.0
-0.9374125968416618,-0.2803935785300827,1.0,38.0387433795255,294.03021240234375,43.29906463623047,352.063720703125,125.544921875,653.0,202.0
-1.0312135246500511,-0.35121235823746977,1.0,37.82332359412762,293.5260009765625,44.12118148803711,350.99334716796875,125.61955261230469,664.0,231.0
-0.985971211419567,-0.383116495464401,1.0,36.263143788419804,293.2920227050781,44.726802825927734,350.5596618652344,124.98780822753906,650.0,243.0
-1.043709609116921,-0.31697742242450117,1.0,38.31849368256608,292.8150939941406,44.875518798828125,350.17572021484375,125.20218658447266,671.0,217.0
-1.0077155222459004,-0.2326092780391179,1.0,37.577308319446686,292.6495666503906,44.94461441040039,349.85894775390625,125.13211822509766,671.0,182.0
-1.0569143607498608,-0.24773390250189592,1.0,37.63496549929563,292.617919921875,45.341552734375,349.6894836425781,124.26445770263672,680.0,188.0
-1.055710878253254,-0.2669800350676806,1.0,37.971591269158694,293.34564208984375,46.42328643798828,349.34637451171875,124.90811157226562,679.0,197.0
-1.0980833690930687,-0.3385122756310999,1.0,38.280723210455704,293.9728698730469,46.48527145385742,349.3792724609375,124.39982604980469,679.0,226.0
-1.1122806808642811,-0.245753043283095,1.0,37.95681526126224,293.70733642578125,46.418426513671875,349.37353515625,124.4415512084961,692.0,189.0
-1.069808720957752,-0.2787179175722048,1.0,37.9224968807074,293.6702880859375,46.47451400756836,349.18157958984375,124.4134292602539,680.0,202.0
-1.0775863497632738,-0.2917748637646453,1.0,37.12956340072944,293.6324157714844,46.4621696472168,349.2563171386719,124.4366455078125,680.0,208.0
-1.0754769930218766,-0.38554636364298933,1.0,38.05772668293878,293.46661376953125,46.51677703857422,348.901611328125,124.27760314941406,667.0,245.0
-1.0624521379205716,-0.3237234757817809,1.0,37.79707846335463,293.8144226074219,46.936119079589844,348.7541809082031,123.820556640625,673.0,220.0
-0.9035354567211453,-0.15649773198130734,1.0,36.94966259668411,292.3343505859375,45.228736877441406,348.47357177734375,123.88711547851562,651.0,150.0
-0.8605003714021188,-0.07660609507223828,1.0,37.96334277671678,293.295166015625,45.808834075927734,349.305419921875,122.92579650878906,643.0,116.0
-0.9240074423366934,-0.08754369766919373,1.0,38.47173532190455,293.5223693847656,45.56717300415039,349.8347473144531,123.6632080078125,660.0,121.0
-0.9575732589257795,-0.11720199114886116,1.0,38.02046828684609,293.6079406738281,45.458194732666016,349.84381103515625,123.8403091430664,667.0,134.0
-0.9063440264067428,-0.210764432881634,1.0,37.66166223690827,293.81884765625,45.49856185913086,350.4751281738281,123.93050384521484,649.0,173.0
-0.9056129886875162,-0.1016382114223291,1.0,38.19531563035005,295.44769287109375,46.127559661865234,351.1924743652344,122.57205963134766,656.0,127.0
-0.87428729004935,-0.23724450991640084,1.0,34.12750099673721,295.605224609375,44.826255798339844,352.0089416503906,123.14460754394531,641.0,183.0
-1.088115956081229,-0.38716236979244945,1.0,39.640333052953906,296.73431396484375,44.90917205810547,352.3631896972656,122.72917175292969,673.0,244.0
-1.029796190317911,-0.356360781256811,1.0,35.41977925466782,297.12335205078125,44.61312484741211,352.7150573730469,122.69974517822266,666.0,232.0
-1.0080054073305555,-0.3553844664011879,1.0,37.028276817953085,297.52496337890625,44.994285583496094,353.0320129394531,122.735107421875,663.0,231.0
-0.940528362159,-0.23147796720805225,1.0,37.383388147633184,296.8977355957031,44.09203338623047,353.00726318359375,123.86527252197266,659.0,181.0
-0.9560009286181967,-0.19401794331499772,1.0,36.89311097037506,297.98211669921875,44.76519775390625,353.2117004394531,123.6679458618164,666.0,165.0
-0.8361668022059559,-0.18926180392422517,1.0,36.504586676878624,297.82208251953125,43.70384979248047,354.0456848144531,124.99574279785156,635.0,163.0
-0.8212320611289005,-0.23159061892216262,1.0,37.479260119739074,298.21331787109375,43.85139465332031,354.4866943359375,124.86415100097656,630.0,181.0
-0.7440014547810386,-0.15144251960011892,1.0,36.914216311838274,298.2593078613281,43.977386474609375,354.8160400390625,124.98394775390625,611.0,147.0
-0.7267497635556143,-0.14639076932834763,1.0,36.780847985267684,298.1649169921875,43.7697868347168,354.44439697265625,124.90206146240234,606.0,145.0
-0.8115437473993012,-0.06515104027548047,1.0,37.18981034039422,298.46112060546875,44.0899658203125,354.5377502441406,124.96372985839844,634.0,112.0
-0.7633248190184356,0.014598916463596368,3.0,36.88143223945693,298.94232177734375,43.98701477050781,354.96490478515625,125.01567077636719,620.0,78.0
-0.8029571834126676,-0.0899362815925209,1.0,35.187999697978974,299.11798095703125,44.276283264160156,354.66705322265625,125.03125,631.0,122.0
-0.7028654696353477,-0.04847618974216734,1.0,36.452239208086006,299.1385498046875,43.89487075805664,354.97894287109375,125.26004791259766,601.0,105.0
-0.762773012040571,-0.03850078724705753,1.0,37.100333471911405,299.7087097167969,44.09401321411133,355.226318359375,125.0812759399414,621.0,100.0
-0.7521707014248568,-0.027936559834931207,1.0,37.21224703450356,300.2044372558594,44.23403549194336,355.5238342285156,125.39755249023438,618.0,96.0
-0.8019108274203757,-0.004983573347865278,3.0,35.56846050779329,299.7904052734375,44.3200798034668,355.6531677246094,125.46233367919922,633.0,86.0
-0.8387383505545363,-0.0241383594882602,1.0,37.0799982318879,300.6059265136719,45.053138732910156,355.8598937988281,125.17164611816406,644.0,95.0
-1.0145165698796903,-0.031034348814911374,1.0,36.75377456865202,299.86370849609375,44.779483795166016,355.6282958984375,124.89911651611328,689.0,97.0
-1.0989204006236808,-0.1521336099029945,1.0,35.60197265111068,300.38360595703125,45.36909484863281,355.6906433105469,124.8349838256836,702.0,149.0
-0.9617449676153342,-0.08618415393270827,1.0,36.17369705646448,300.8315124511719,45.16128158569336,356.14227294921875,124.792724609375,676.0,121.0
-0.9042585049571018,-0.057174872810693146,1.0,38.400585946440835,301.17559814453125,45.25148391723633,356.0887145996094,124.71743774414062,662.0,108.0
-0.934548233931227,-0.015805328437402264,1.0,38.93962660031751,301.1943359375,44.94271469116211,356.2625427246094,124.67118835449219,671.0,91.0
-1.0285907104504866,-0.024848624550984334,1.0,30.059369042670603,301.0923767089844,44.77119445800781,356.3748779296875,124.69990539550781,693.0,95.0
-1.0294371962029683,-0.15586283437743245,1.0,38.352831448139646,301.5849609375,44.455074310302734,356.80181884765625,124.763916015625,689.0,150.0
-0.9207328194603319,-0.010186324853444078,1.0,37.70059234357725,301.1872253417969,44.32559585571289,356.90167236328125,124.76417541503906,667.0,88.0
-0.8970562521050914,-0.0017606157966513843,3.0,38.25767788895679,301.38043212890625,44.42062759399414,356.881103515625,124.89688110351562,661.0,85.0
-0.8688049066293129,-0.05012894751467051,1.0,37.4167372900256,301.8033447265625,44.044673919677734,357.1241760253906,124.5809555053711,654.0,105.0
-0.9452860994464264,-0.16708033520495522,1.0,38.15813462640672,301.9063720703125,44.05352783203125,357.1832275390625,124.7187728881836,670.0,155.0
-0.8489284038335065,-0.07722741055455377,1.0,36.59120967319805,302.19378662109375,44.143428802490234,357.386962890625,124.26644134521484,648.0,117.0
-1.0565513718932829,-0.22668108145260155,1.0,37.487634624838,300.9157409667969,43.4873046875,357.39971923828125,125.20866394042969,689.0,180.0
-0.9307994352227769,-0.05997332248414841,1.0,35.860705705320576,301.50103759765625,43.41697692871094,357.5522155761719,125.16539001464844,670.0,110.0
-0.9317571079507695,-0.22796312720136566,1.0,37.242645687749174,301.8593444824219,43.48722457885742,357.9663391113281,125.05206298828125,662.0,180.0
-0.955485740105321,-0.18899602044743527,1.0,37.66267678354959,301.7558898925781,43.45473098754883,358.26983642578125,125.20654296875,671.0,164.0
-0.798494790690131,-0.10354237160173574,1.0,37.90227812869936,302.20904541015625,43.644287109375,358.3078918457031,125.14707946777344,634.0,128.0
-0.9572566090721691,-0.24802924706678572,1.0,37.10919611416842,302.7333068847656,43.77178955078125,358.2323303222656,124.9702377319336,668.0,188.0
-0.9234934522463081,0.028282238144423492,3.0,36.708098126219795,302.2040100097656,43.67282485961914,357.9432678222656,124.59939575195312,669.0,71.0
-0.723411224813091,-0.1149146020885921,1.0,34.699516028955536,303.0495300292969,43.711238861083984,358.3521728515625,124.84150695800781,610.0,132.0
-0.9517823482934568,-0.2687720761651949,1.0,37.19178896031922,302.30224609375,43.29926300048828,358.19921875,125.19049835205078,664.0,197.0
-0.9636965320621442,-0.24894910290729907,1.0,37.062632546302844,302.7768249511719,43.610252380371094,357.78302001953125,124.58435821533203,668.0,188.0
-1.1041745511382979,-0.5733761858490789,0.0,36.48204298550044,300.5277404785156,42.85049057006836,356.71142578125,125.10486602783203,648.0,314.0
-1.1738550957957852,-0.5940846601694261,0.0,35.99303189709176,299.3415832519531,42.72751235961914,355.26239013671875,125.9199447631836,653.0,321.0
-1.0821833652789141,-0.690370716749023,0.0,37.18090915537905,297.22540283203125,43.168853759765625,353.5804443359375,122.99703979492188,615.0,353.0
-1.0130813923682465,-0.4603953050279933,1.0,37.52083445154134,293.4804992675781,41.967018127441406,349.48956298828125,119.272216796875,645.0,269.0
-0.9145208630596676,-0.19573381800533574,1.0,37.08688347746123,291.10504150390625,37.901615142822266,347.5367431640625,114.90872192382812,650.0,158.0
-1.0953949079726337,-0.3598079769718095,1.0,36.4405212858384,287.53033447265625,34.90010070800781,342.1352233886719,113.1451187133789,669.0,223.0
-0.8906015485710665,-0.17413371735203007,1.0,36.84288010681377,280.7756042480469,31.328472137451172,337.0276184082031,111.4601058959961,634.0,145.0
0.024545290502824304,0.0104156230232999,1.0,36.813453402847266,276.2792053222656,32.27196502685547,331.02520751953125,109.470703125,293.0,66.0
-0.4810750172085676,-0.08534765503431439,1.0,37.16213175032118,274.4909362792969,28.34145736694336,328.557373046875,108.96674346923828,497.0,104.0
-0.41046396406620667,-0.018466358998609437,1.0,35.69681186062741,270.5067138671875,25.87091064453125,325.7396545410156,109.59120178222656,467.0,75.0
-0.3652112645074713,0.0278489418350676,3.0,37.44345947490113,267.3372802734375,27.767240524291992,322.1662902832031,105.21294403076172,446.0,54.0
0.0062035674432305765,-0.04070961305516925,2.0,37.5158003953453,261.3363342285156,26.58605194091797,315.32586669921875,102.74748992919922,285.0,81.0
-0.11403735682552,-0.08899378888274187,0.0,36.02270794864087,259.7290344238281,28.395591735839844,312.1795959472656,102.18555450439453,333.0,103.0
-1.2074450139927366,-0.19315907386344713,1.0,37.31952415271957,258.0724792480469,28.538646697998047,309.1612243652344,102.6495132446289,674.0,147.0
-1.1308212088992493,-0.32237458468965574,1.0,37.633277105839284,254.86962890625,29.276382446289062,306.3014831542969,101.9007339477539,646.0,200.0
-1.0510792416434427,-0.3183596030302523,1.0,31.033287706707114,248.5357208251953,29.11246109008789,302.9927673339844,105.73796844482422,626.0,200.0
-1.0676133441131452,-0.38428988424068994,1.0,34.13083351642539,245.44639587402344,29.929851531982422,300.4289855957031,106.244873046875,618.0,227.0
-1.0622782335013894,-0.37751027505367524,1.0,36.60174705261229,245.11253356933594,30.868131637573242,295.93218994140625,107.7225341796875,616.0,225.0
-1.0432201201085645,-0.3839585870010841,1.0,36.66285554448349,243.9176483154297,30.253555297851562,295.8196105957031,108.66690063476562,610.0,229.0
-0.9284172376277011,-0.24053777492039283,1.0,36.82217949730921,241.6393585205078,30.78564453125,294.9184265136719,112.20462036132812,598.0,172.0
-0.9883379626803205,-0.4273904833225323,1.0,37.04070296286484,241.5719757080078,33.51942825317383,293.11505126953125,111.1424560546875,591.0,249.0
-1.0337943940624468,-0.4069872072631083,1.0,37.48696452670998,241.25587463378906,35.00648498535156,292.302978515625,109.68632507324219,602.0,241.0
-1.0061518472118605,-0.35967961260726766,1.0,37.05084625984948,241.28367614746094,35.78660583496094,291.686767578125,109.96735382080078,603.0,222.0
-0.9313850643464854,-0.3176000694873617,1.0,36.89895310987948,240.9095916748047,36.28690719604492,291.04791259765625,109.37284851074219,590.0,205.0
-1.1140496856183664,-0.41278304474344774,1.0,37.31487593747498,239.28817749023438,37.26092529296875,289.6207275390625,111.32781982421875,614.0,245.0
-1.0645307351513784,-0.4492371926927794,0.0,36.39183021847398,237.85250854492188,38.186851501464844,289.16070556640625,111.40560913085938,599.0,259.0
-0.7966865043099672,-0.24025920827037056,1.0,37.605609051948285,237.7015838623047,38.878787994384766,288.662841796875,111.1609115600586,558.0,175.0
-0.8748422928205225,-0.33021999094492016,1.0,37.57629836679478,237.87368774414062,39.187744140625,288.8208923339844,111.35806274414062,571.0,213.0
-1.0722853276134712,-0.40450567375937246,1.0,35.75280017730194,238.26205444335938,39.515342712402344,289.53436279296875,111.61557006835938,607.0,243.0
-1.131739333685054,-0.3810813077593625,1.0,37.75387052639159,239.48390197753906,39.63563919067383,289.9261779785156,111.55506134033203,622.0,233.0
-1.0691803480985478,-0.33179525072970206,1.0,38.021502257193106,240.21934509277344,39.00269317626953,291.5014953613281,112.17325592041016,618.0,214.0
-1.0912465019426172,-0.4212668107120041,1.0,37.23173611234399,241.22348022460938,41.972267150878906,291.52838134765625,113.15432739257812,611.0,251.0
-1.0956373887898856,-0.33311591231427234,1.0,37.50607171599749,242.6194305419922,42.68941879272461,292.0776672363281,111.5860595703125,625.0,215.0
-1.1106678705081292,-0.2666735052262124,1.0,37.889951850546986,243.7415008544922,41.48312759399414,293.8091735839844,112.23313903808594,636.0,188.0
-1.065593070110211,-0.1883526007280721,1.0,37.60695776921008,244.8075408935547,41.761016845703125,295.9591979980469,113.19930267333984,635.0,157.0
-0.9842641251608263,-0.09050060542750869,1.0,32.887731898944594,245.0070037841797,41.55332565307617,296.01641845703125,113.47821044921875,623.0,116.0
-0.878585632048738,-0.2627424131411465,1.0,37.3810559338348,245.46925354003906,41.251686096191406,297.53363037109375,114.452392578125,588.0,188.0
-0.7205912035348061,-0.035749209208787665,1.0,30.034400286430362,244.937255859375,40.35846710205078,298.4115295410156,114.46932983398438,552.0,92.0
-1.022304984487627,-0.1985280066210469,1.0,34.98839643968401,245.3909149169922,43.55308532714844,300.0939636230469,115.8902587890625,628.0,163.0
-0.884871757485761,-0.1858734640693174,1.0,38.01426564553405,246.1651153564453,45.21879196166992,300.6250305175781,116.79814147949219,597.0,159.0
-0.9529932876411158,-0.2383968597200781,1.0,38.28351846950045,246.2372283935547,45.960018157958984,302.2879638671875,119.44204711914062,611.0,183.0
-1.1095795697286683,-0.3372834931041373,1.0,38.47314688265348,247.0176544189453,46.987754821777344,302.6314392089844,118.94670104980469,634.0,223.0
-1.0287306595657704,-0.43899893619807867,0.0,37.11116616528048,247.11074829101562,46.9156608581543,302.95361328125,119.51659393310547,604.0,263.0
-1.093306856519957,-0.5632726853055363,0.0,37.71279570569248,246.4238739013672,46.93461227416992,302.14703369140625,120.6639404296875,594.0,310.0
-1.1188593545470493,-0.5869101041927526,0.0,37.76168825907286,245.83847045898438,46.93233871459961,301.8778381347656,121.62916564941406,592.0,319.0
-0.9468368581491796,-0.20445860005254432,1.0,37.36573719376392,246.46405029296875,46.50109100341797,302.2458801269531,121.8495101928711,613.0,169.0
-0.9529805044678835,-0.14509088040027995,1.0,37.81309388579362,246.66024780273438,46.92098617553711,302.39691162109375,121.33663940429688,618.0,145.0
-1.05140880782834,-0.26989619646131735,1.0,35.37467107482626,246.2520294189453,46.75772476196289,301.96893310546875,121.96305084228516,629.0,197.0
-1.0760893869145405,-0.2569527009313142,1.0,36.88791951030746,246.63719177246094,47.1684684753418,301.9266662597656,120.50883483886719,636.0,191.0
-1.2922039772680889,-0.41191538686029994,1.0,37.082620881112575,245.59747314453125,45.99507522583008,301.7600402832031,122.83580017089844,648.0,254.0
-1.2763375292836694,-0.20290491187259213,1.0,34.051032254398145,246.08233642578125,45.23288345336914,302.12615966796875,122.51961517333984,673.0,169.0
-1.2122749229457042,-0.14692206996581844,1.0,36.95845339113731,246.1036376953125,45.23878860473633,302.3937683105469,122.39310455322266,669.0,145.0
-1.0818444780302017,-0.2509158473723226,1.0,36.19742304074288,246.5235137939453,45.09661865234375,303.0137023925781,122.19872283935547,638.0,189.0
-1.2246991020631421,-0.2986775109940217,1.0,36.88435122894957,247.3573760986328,45.461280822753906,303.7564697265625,121.626708984375,658.0,208.0
-1.081390142748234,-0.14785098055403806,1.0,34.25571499742733,248.50880432128906,44.848777770996094,304.8194274902344,120.72107696533203,648.0,145.0
-1.0344581869641492,-0.177256806362366,1.0,36.566327242293205,250.90689086914062,44.71173858642578,304.1087646484375,115.75657653808594,637.0,154.0
0.011489409574819849,-0.30370236333878314,2.0,34.58307085964941,252.33798217773438,43.4357795715332,304.4430236816406,116.64769744873047,273.0,206.0
-1.1114537693458115,-0.24179478695491025,1.0,40.12843229176632,254.35150146484375,43.622276306152344,305.3557434082031,112.54840850830078,650.0,179.0
-1.2206050245193631,-0.27197719053710523,1.0,36.81183791326938,252.7472381591797,42.5949592590332,305.0786437988281,115.87349700927734,663.0,192.0
-1.0902659260292502,-0.2061377231198393,1.0,36.951941289964495,254.56072998046875,42.76276397705078,305.7227783203125,113.69437408447266,649.0,164.0
-0.889173028962348,-0.2927865986627664,1.0,36.329418286387416,254.32276916503906,42.91725158691406,305.7781677246094,113.76567077636719,596.0,200.0
-1.1005965942137765,-0.25655003097449425,1.0,37.08557180498329,254.18679809570312,43.09960174560547,305.7869567871094,113.49099731445312,646.0,186.0
-1.1815514981880597,-0.30021681810408746,1.0,36.49283508069779,254.4150848388672,43.35756301879883,305.194580078125,112.78523254394531,656.0,203.0
-0.9343847158402961,-0.17519818283973473,1.0,37.122990865963324,253.74693298339844,43.408912658691406,305.348876953125,114.26384735107422,616.0,152.0
-1.0907242560528527,-0.18877258123197763,1.0,36.455407507844214,253.06602478027344,43.52392578125,304.9132385253906,114.51739501953125,649.0,158.0
-0.9553142325311198,-0.29144782758278354,1.0,36.933719609379814,252.60797119140625,43.5797004699707,304.5400390625,114.26333618164062,611.0,200.0
-0.36407542630255246,-0.25200587920649203,0.0,36.94543148325949,252.66445922851562,43.828392028808594,303.5365295410156,112.85272216796875,424.0,183.0
-1.0669009485215488,-0.30077075561082395,1.0,36.49728074068273,252.084716796875,43.15142059326172,303.24102783203125,113.55823516845703,633.0,204.0
-0.8049628100296065,-0.33349994014346174,1.0,36.858096945411084,248.26220703125,42.85689163208008,301.59417724609375,116.69976806640625,564.0,218.0
-1.0518029556696717,-0.23719497512012536,1.0,37.16904753464961,245.42222595214844,43.16899490356445,300.8189697265625,117.72270202636719,632.0,180.0
-1.0624436158050834,-0.518797895101213,0.0,35.68557450972051,246.0003204345703,42.697235107421875,301.02410888671875,116.22786712646484,596.0,290.0
-0.9996135204196069,-0.5247636422590994,0.0,37.7172044171073,244.71116638183594,44.2148551940918,298.7801818847656,116.83908081054688,581.0,293.0
